
             Atom Type 1              Atom Type 2   A coefficient   B coefficient      R i,j    Eps i,j
--------------------------------------------------------------------------------------------------------
       N,N2,N3,NA,NB [1]        N,N2,N3,NA,NB [1]   944293.233000      801.323529   3.648000   0.170000
                S,SH [7]      2C,3C,C8,CT,CX [22]  2770503.198802     1222.652348   4.068000   0.134892
    C,CA,CC,CO,CR,CW [8]      2C,3C,C8,CT,CX [22]  1231368.936154      623.361441   3.976000   0.078892
                O,O2 [9]      2C,3C,C8,CT,CX [22]   884422.675204      657.651494   3.729200   0.122256
                 OH [10]      2C,3C,C8,CT,CX [22]  1073746.368385      725.745033   3.789000   0.122633
                 HO [11]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
                 HA [12]      2C,3C,C8,CT,CX [22]   120149.122734      124.829676   3.527000   0.032423
                 H5 [13]      2C,3C,C8,CT,CX [22]    84725.952731      104.607261   3.427000   0.032288
                 H4 [14]      2C,3C,C8,CT,CX [22]   101023.113267      114.346427   3.477000   0.032357
                Na+ [15]      2C,3C,C8,CT,CX [22]   121875.373578      257.247998   3.134000   0.135746
                Cl- [16]      2C,3C,C8,CT,CX [22]  3823455.480652      739.096166   4.668000   0.035718
                 OW [17]      2C,3C,C8,CT,CX [22]   957153.877317      764.308216   3.685167   0.152579
                 HW [18]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
                 EP [19]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]      2C,3C,C8,CT,CX [22]   995480.466246      736.907417   3.732000   0.136374
                  H [21]      2C,3C,C8,CT,CX [22]     2566.781338       20.627836   2.508000   0.041444
     2C,3C,C8,CT,CX [22]      2C,3C,C8,CT,CX [22]  1043080.230000      675.612247   3.816000   0.109400
     2C,3C,C8,CT,CX [22]                  HP [23]    22740.105232       61.398177   3.008000   0.041444
     2C,3C,C8,CT,CX [22]                  HC [24]    97170.811666      126.919150   3.395000   0.041444
     2C,3C,C8,CT,CX [22]                  H1 [25]    67877.136751      106.076943   3.295000   0.041444
     2C,3C,C8,CT,CX [22] C,C*,CA,CB,CN,CO,CW [26]   924822.269300      599.015525   3.816000   0.096997
     2C,3C,C8,CT,CX [22]                O,O2 [27]   647841.731585      626.720080   3.569200   0.151572
     2C,3C,C8,CT,CX [22]                  HA [28]    85994.700300      118.043747   3.367000   0.040509
     2C,3C,C8,CT,CX [22]                  OH [29]   791544.156216      693.079947   3.629000   0.151716
     2C,3C,C8,CT,CX [22]                  HO [30]        0.000000        0.000000   0.000000   0.000000
     2C,3C,C8,CT,CX [22]                   S [31]  2098617.672522     1178.246046   3.908000   0.165378
     2C,3C,C8,CT,CX [22]                  H4 [32]    71862.107295      107.908863   3.317000   0.040509
       N,N2,N3,NA,NB [1]                  HP [23]    29986.345711       69.705544   3.084000   0.040509
                H,HS [2]                  HP [23]       18.908224        0.913278   1.860000   0.011028
      2C,3C,C8,CT,CX [3]                  HP [23]    33353.880347       65.988055   3.168000   0.032638
                  HP [4]                  HP [23]      349.271821        4.043166   2.360000   0.011701
                  HC [5]                  HP [23]     2227.433261       10.367708   2.747000   0.012064
                  H1 [6]                  HP [23]     1417.425713        8.241507   2.647000   0.011980
                S,SH [7]                  HP [23]    71408.702180      118.980430   3.260000   0.049561
    C,CA,CC,CO,CR,CW [8]                  HP [23]    29572.424459       58.506739   3.168000   0.028938
                O,O2 [9]                  HP [23]    17226.320499       55.444027   2.921200   0.044613
                 OH [10]                  HP [23]    22066.200699       62.890595   2.981000   0.044811
                 HO [11]                  HP [23]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HP [23]     1921.662030        9.511560   2.719000   0.011770
                 H5 [13]                  HP [23]     1216.965748        7.542153   2.619000   0.011686
                 H4 [14]                  HP [23]     1532.577448        8.479319   2.669000   0.011728
                Na+ [15]                  HP [23]     1289.691223       16.287614   2.326000   0.051424
                Cl- [16]                  HP [23]   148038.505078       89.511917   3.860000   0.013531
                 OW [17]                  HP [23]    18600.207901       65.577843   2.877167   0.057801
                 HW [18]                  HP [23]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HP [23]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HP [23]    20179.142464       64.575606   2.924000   0.051662
                  H [21]                  HP [23]        9.147169        0.757920   1.700000   0.015700
     2C,3C,C8,CT,CX [22]                  HP [23]    22740.105232       61.398177   3.008000   0.041444
                 HP [23]                  HP [23]      201.823541        3.560129   2.200000   0.015700
                 HP [23]                  HC [24]     1410.771887        9.412570   2.587000   0.015700
                 HP [23]                  H1 [25]      879.040885        7.429924   2.487000   0.015700
                 HP [23] C,C*,CA,CB,CN,CO,CW [26]    20161.973274       54.437233   3.008000   0.036745
                 HP [23]                O,O2 [27]    11278.045710       50.895180   2.761200   0.057420
                 HP [23]                  HA [28]     1210.149111        8.618807   2.559000   0.015346
                 HP [23]                  OH [29]    14598.550200       57.932358   2.821000   0.057474
                 HP [23]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HP [23]                   S [31]    49346.931966      111.203893   3.100000   0.062650
                 HP [23]                  H4 [32]      955.000043        7.656485   2.509000   0.015346
       N,N2,N3,NA,NB [1]                  HC [24]   126162.759514      144.289090   3.471000   0.041255
                H,HS [2]                  HC [24]      191.726648        2.979161   2.247000   0.011573
      2C,3C,C8,CT,CX [3]                  HC [24]   135307.570380      134.064706   3.555000   0.033208
                  HP [4]                  HC [24]     2227.433261       10.367708   2.747000   0.012064
                  HC [5]                  HC [24]    11081.570183       23.390384   3.134000   0.012343
                  H1 [6]                  HC [24]     7469.438555       19.152457   3.034000   0.012277
                S,SH [7]                  HC [24]   278923.669299      237.083203   3.647000   0.050380
    C,CA,CC,CO,CR,CW [8]                  HC [24]   119967.238074      118.865282   3.555000   0.029443
                O,O2 [9]                  HC [24]    78227.609770      119.354696   3.308200   0.045526
                 OH [10]                  HC [24]    97344.707710      133.385876   3.368000   0.045693
                 HO [11]                  HC [24]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HC [24]     9711.684679       21.632956   3.106000   0.012047
                 H5 [13]                  HC [24]     6522.119571       17.680107   3.006000   0.011982
                 H4 [14]                  HC [24]     7971.849745       19.573523   3.056000   0.012015
                Na+ [15]                  HC [24]     8176.486888       41.010775   2.713000   0.051424
                Cl- [16]                  HC [24]   465923.018100      158.800036   4.247000   0.013531
                 OW [17]                  HC [24]    84567.858576      139.830173   3.264167   0.057801
                 HW [18]                  HC [24]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HC [24]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HC [24]    89677.698919      136.131731   3.311000   0.051662
                  H [21]                  HC [24]      107.193645        2.594564   2.087000   0.015700
     2C,3C,C8,CT,CX [22]                  HC [24]    97170.811666      126.919150   3.395000   0.041444
                 HP [23]                  HC [24]     1410.771887        9.412570   2.587000   0.015700
                 HC [24]                  HC [24]     7516.077030       21.725783   2.974000   0.015700
                 HC [24]                  H1 [25]     4985.868474       17.694986   2.874000   0.015700
                 HC [24] C,C*,CA,CB,CN,CO,CW [26]    86154.188297      112.529845   3.395000   0.036745
                 HC [24]                O,O2 [27]    54426.104196      111.805549   3.148200   0.057420
                 HC [24]                  HA [28]     6558.256009       20.064203   2.946000   0.015346
                 HC [24]                  OH [29]    68278.663116      125.287819   3.208000   0.057474
                 HC [24]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HC [24]                   S [31]   202461.849113      225.248294   3.487000   0.062650
                 HC [24]                  H4 [32]     5340.453594       18.105762   2.896000   0.015346
       N,N2,N3,NA,NB [1]                  H1 [25]    88452.844527      120.556126   3.371000   0.041078
                H,HS [2]                  H1 [25]      109.842265        2.242886   2.147000   0.011449
      2C,3C,C8,CT,CX [3]                  H1 [25]    95685.258984      112.508860   3.455000   0.033073
                  HP [4]                  H1 [25]     1417.425713        8.241507   2.647000   0.011980
                  HC [5]                  H1 [25]     7469.438555       19.152457   3.034000   0.012277
                  H1 [6]                  H1 [25]     4967.613919       15.574610   2.934000   0.012207
                S,SH [7]                  H1 [25]   199023.309719      199.878835   3.547000   0.050185
    C,CA,CC,CO,CR,CW [8]                  H1 [25]    84837.058357       99.753304   3.455000   0.029323
                O,O2 [9]                  H1 [25]    53867.967298       98.807970   3.208200   0.045310
                 OH [10]                  H1 [25]    67490.396929      110.810188   3.268000   0.045484
                 HO [11]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  H1 [25]     6522.119572       17.680107   3.006000   0.011982
                 H5 [13]                  H1 [25]     4320.613033       14.348342   2.906000   0.011912
                 H4 [14]                  H1 [25]     5317.832470       15.941826   2.956000   0.011948
                Na+ [15]                  H1 [25]     5210.052939       32.736758   2.613000   0.051424
                Cl- [16]                  H1 [25]   350054.334246      137.645255   4.147000   0.013531
                 OW [17]                  H1 [25]    58216.979778      116.017383   3.164167   0.057801
                 HW [18]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  H1 [25]    62066.599770      113.252062   3.211000   0.051662
                  H [21]                  H1 [25]       59.466730        1.932488   1.987000   0.015700
     2C,3C,C8,CT,CX [22]                  H1 [25]    67877.136751      106.076943   3.295000   0.041444
                 HP [23]                  H1 [25]      879.040885        7.429924   2.487000   0.015700
                 HC [24]                  H1 [25]     4985.868474       17.694986   2.874000   0.015700
                 H1 [25]                  H1 [25]     3259.696250       14.307653   2.774000   0.015700
                 H1 [25] C,C*,CA,CB,CN,CO,CW [26]    60181.648381       94.050598   3.295000   0.036745
                 H1 [25]                O,O2 [27]    36947.152979       92.119214   3.048200   0.057420
                 H1 [25]                  HA [28]     4333.254579       16.309281   2.846000   0.015346
                 H1 [25]                  OH [29]    46692.251419      103.606917   3.108000   0.057474
                 H1 [25]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H1 [25]                   S [31]   142791.445602      189.165097   3.387000   0.062650
                 H1 [25]                  H4 [32]     3503.010670       14.663865   2.796000   0.015346
       N,N2,N3,NA,NB [1] C,C*,CA,CB,CN,CO,CW [26]  1184791.427739      681.765326   3.892000   0.098077
                H,HS [2] C,C*,CA,CB,CN,CO,CW [26]     3652.934648       20.256152   2.668000   0.028081
      2C,3C,C8,CT,CX [3] C,C*,CA,CB,CN,CO,CW [26]  1231368.936154      623.361441   3.976000   0.078892
                  HP [4] C,C*,CA,CB,CN,CO,CW [26]    29572.424459       58.506739   3.168000   0.028938
                  HC [5] C,C*,CA,CB,CN,CO,CW [26]   119967.238074      118.865282   3.555000   0.029443
                  H1 [6] C,C*,CA,CB,CN,CO,CW [26]    84837.058357       99.753304   3.455000   0.029323
                S,SH [7] C,C*,CA,CB,CN,CO,CW [26]  2456400.746410     1084.035616   4.068000   0.119599
    C,CA,CC,CO,CR,CW [8] C,C*,CA,CB,CN,CO,CW [26]  1091763.970936      552.688591   3.976000   0.069948
                O,O2 [9] C,C*,CA,CB,CN,CO,CW [26]   784152.323045      583.091050   3.729200   0.108396
                 OH [10] C,C*,CA,CB,CN,CO,CW [26]   952011.671284      643.464567   3.789000   0.108729
                 HO [11] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
                 HA [12] C,C*,CA,CB,CN,CO,CW [26]   106527.361113      110.677262   3.527000   0.028747
                 H5 [13] C,C*,CA,CB,CN,CO,CW [26]    75120.250208       92.747539   3.427000   0.028628
                 H4 [14] C,C*,CA,CB,CN,CO,CW [26]    89569.739860      101.382539   3.477000   0.028688
                Na+ [15] C,C*,CA,CB,CN,CO,CW [26]   108057.900342      228.082817   3.134000   0.120356
                Cl- [16] C,C*,CA,CB,CN,CO,CW [26]  3389975.836047      655.302031   4.668000   0.031668
                 OW [17] C,C*,CA,CB,CN,CO,CW [26]   848637.712999      677.655696   3.685167   0.135281
                 HW [18] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
                 EP [19] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20] C,C*,CA,CB,CN,CO,CW [26]   882619.071227      653.361429   3.732000   0.120913
                  H [21] C,C*,CA,CB,CN,CO,CW [26]     2275.775604       18.289180   2.508000   0.036745
     2C,3C,C8,CT,CX [22] C,C*,CA,CB,CN,CO,CW [26]   924822.269300      599.015525   3.816000   0.096997
                 HP [23] C,C*,CA,CB,CN,CO,CW [26]    20161.973274       54.437233   3.008000   0.036745
                 HC [24] C,C*,CA,CB,CN,CO,CW [26]    86154.188297      112.529845   3.395000   0.036745
                 H1 [25] C,C*,CA,CB,CN,CO,CW [26]    60181.648381       94.050598   3.295000   0.036745
C,C*,CA,CB,CN,CO,CW [26] C,C*,CA,CB,CN,CO,CW [26]   819971.662000      531.102864   3.816000   0.086000
C,C*,CA,CB,CN,CO,CW [26]                O,O2 [27]   574393.458032      555.666449   3.569200   0.134387
C,C*,CA,CB,CN,CO,CW [26]                  HA [28]    76245.155054      104.660679   3.367000   0.035917
C,C*,CA,CB,CN,CO,CW [26]                  OH [29]   701803.793912      614.502846   3.629000   0.134515
C,C*,CA,CB,CN,CO,CW [26]                  HO [30]        0.000000        0.000000   0.000000   0.000000
C,C*,CA,CB,CN,CO,CW [26]                   S [31]  1860689.429743     1044.663825   3.908000   0.146629
C,C*,CA,CB,CN,CO,CW [26]                  H4 [32]    63714.827705       95.674826   3.317000   0.035917
       N,N2,N3,NA,NB [1]                O,O2 [27]   836175.245272      712.851605   3.645200   0.151929
                H,HS [2]                O,O2 [27]     1746.385910       17.337490   2.421200   0.043030
      2C,3C,C8,CT,CX [3]                O,O2 [27]   884422.675204      657.651494   3.729200   0.122256
                  HP [4]                O,O2 [27]    17226.320499       55.444027   2.921200   0.044613
                  HC [5]                O,O2 [27]    78227.609770      119.354696   3.308200   0.045526
                  H1 [6]                O,O2 [27]    53867.967298       98.807970   3.208200   0.045310
                S,SH [7]                O,O2 [27]  1796949.043944     1154.428774   3.821200   0.185412
    C,CA,CC,CO,CR,CW [8]                O,O2 [27]   784152.323045      583.091050   3.729200   0.108396
                O,O2 [9]                O,O2 [27]   533667.510916      598.451327   3.482400   0.167775
                 OH [10]                O,O2 [27]   656864.674699      665.070110   3.542200   0.168345
                 HO [11]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                O,O2 [27]    68959.375646      110.718800   3.280200   0.044442
                 H5 [13]                O,O2 [27]    47330.393317       91.504723   3.180200   0.044227
                 H4 [14]                O,O2 [27]    57214.725878      100.730581   3.230200   0.044336
                Na+ [15]                O,O2 [27]    63103.212594      217.881447   2.887200   0.188074
                Cl- [16]                O,O2 [27]  2760379.491706      739.192956   4.421200   0.049487
                 OW [17]                O,O2 [27]   577196.189145      698.618155   3.438367   0.211396
                 HW [18]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                O,O2 [27]   606829.342994      677.220874   3.485200   0.188944
                  H [21]                O,O2 [27]     1025.952362       15.350528   2.261200   0.057420
     2C,3C,C8,CT,CX [22]                O,O2 [27]   647841.731585      626.720080   3.569200   0.151572
                 HP [23]                O,O2 [27]    11278.045710       50.895180   2.761200   0.057420
                 HC [24]                O,O2 [27]    54426.104196      111.805549   3.148200   0.057420
                 H1 [25]                O,O2 [27]    36947.152979       92.119214   3.048200   0.057420
C,C*,CA,CB,CN,CO,CW [26]                O,O2 [27]   574393.458032      555.666449   3.569200   0.134387
               O,O2 [27]                O,O2 [27]   379876.399000      564.885984   3.322400   0.210000
               O,O2 [27]                  HA [28]    47790.818384      103.580945   3.120200   0.056125
               O,O2 [27]                  OH [29]   471003.286769      629.300711   3.382200   0.210200
               O,O2 [27]                  HO [30]        0.000000        0.000000   0.000000   0.000000
               O,O2 [27]                   S [31]  1329110.522227     1103.698290   3.661200   0.229129
               O,O2 [27]                  H4 [32]    39369.081737       94.012430   3.070200   0.056125
       N,N2,N3,NA,NB [1]                  HA [28]   111764.471921      134.187367   3.443000   0.040277
                H,HS [2]                  HA [28]      160.756315        2.693111   2.219000   0.011279
      2C,3C,C8,CT,CX [3]                  HA [28]   120149.122734      124.829676   3.527000   0.032423
                  HP [4]                  HA [28]     1921.662030        9.511560   2.719000   0.011770
                  HC [5]                  HA [28]     9711.684679       21.632956   3.106000   0.012047
                  H1 [6]                  HA [28]     6522.119572       17.680107   3.006000   0.011982
                S,SH [7]                  HA [28]   248286.093554      221.029832   3.619000   0.049191
    C,CA,CC,CO,CR,CW [8]                  HA [28]   106527.361113      110.677262   3.527000   0.028747
                O,O2 [9]                  HA [28]    68959.375646      110.718800   3.280200   0.044442
                 OH [10]                  HA [28]    85971.773536      123.853157   3.340000   0.044607
                 HO [11]                  HA [28]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HA [28]     8502.614496       19.997274   3.078000   0.011758
                 H5 [13]                  HA [28]     5688.847523       16.311959   2.978000   0.011693
                 H4 [14]                  HA [28]     6966.575766       18.076491   3.028000   0.011726
                Na+ [15]                  HA [28]     7056.616300       37.666976   2.685000   0.050265
                Cl- [16]                  HA [28]   420665.739413      149.179788   4.219000   0.013226
                 OW [17]                  HA [28]    74542.473948      129.792032   3.236167   0.056498
                 HW [18]                  HA [28]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HA [28]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HA [28]    79162.715503      126.451907   3.283000   0.050498
                  H [21]                  HA [28]       89.098751        2.338641   2.059000   0.015346
     2C,3C,C8,CT,CX [22]                  HA [28]    85994.700300      118.043747   3.367000   0.040509
                 HP [23]                  HA [28]     1210.149111        8.618807   2.559000   0.015346
                 HC [24]                  HA [28]     6558.256009       20.064203   2.946000   0.015346
                 H1 [25]                  HA [28]     4333.254579       16.309281   2.846000   0.015346
C,C*,CA,CB,CN,CO,CW [26]                  HA [28]    76245.155054      104.660679   3.367000   0.035917
               O,O2 [27]                  HA [28]    47790.818384      103.580945   3.120200   0.056125
                 HA [28]                  HA [28]     5716.296010       18.519659   2.918000   0.015000
                 HA [28]                  OH [29]    60075.021815      116.187983   3.180000   0.056178
                 HA [28]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [28]                   S [31]   179647.996555      209.772716   3.459000   0.061237
                 HA [28]                  H4 [32]     4645.591548       16.695373   2.868000   0.015000
       N,N2,N3,NA,NB [1]                  OH [29]  1019712.598967      788.457897   3.705000   0.152412
                H,HS [2]                  OH [29]     2354.652489       20.192785   2.481000   0.043292
      2C,3C,C8,CT,CX [3]                  OH [29]  1073746.368385      725.745033   3.789000   0.122633
                  HP [4]                  OH [29]    22066.200699       62.890595   2.981000   0.044811
                  HC [5]                  OH [29]    97344.707710      133.385876   3.368000   0.045693
                  H1 [6]                  OH [29]    67490.396929      110.810188   3.268000   0.045484
                S,SH [7]                  OH [29]  2171463.301921     1270.927080   3.881000   0.185964
    C,CA,CC,CO,CR,CW [8]                  OH [29]   952011.671284      643.464567   3.789000   0.108729
                O,O2 [9]                  OH [29]   656864.674699      665.070110   3.542200   0.168345
                 OH [10]                  OH [29]   805674.349394      737.780686   3.602000   0.168902
                 HO [11]                  OH [29]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  OH [29]    85971.773536      123.853157   3.340000   0.044607
                 H5 [13]                  OH [29]    59417.389332      102.724373   3.240000   0.044399
                 H4 [14]                  OH [29]    71573.526929      112.877408   3.290000   0.044504
                Na+ [15]                  OH [29]    80780.007899      246.634071   2.947000   0.188253
                Cl- [16]                  OH [29]  3246380.366123      802.009911   4.481000   0.049534
                 OW [17]                  OH [29]   710552.825641      775.502024   3.498167   0.211597
                 HW [18]                  OH [29]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  OH [29]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  OH [29]   744975.864277      750.714426   3.545000   0.189124
                  H [21]                  OH [29]     1404.670233       17.970226   2.321000   0.057474
     2C,3C,C8,CT,CX [22]                  OH [29]   791544.156216      693.079947   3.629000   0.151716
                 HP [23]                  OH [29]    14598.550200       57.932358   2.821000   0.057474
                 HC [24]                  OH [29]    68278.663116      125.287819   3.208000   0.057474
                 H1 [25]                  OH [29]    46692.251419      103.606917   3.108000   0.057474
C,C*,CA,CB,CN,CO,CW [26]                  OH [29]   701803.793912      614.502846   3.629000   0.134515
               O,O2 [27]                  OH [29]   471003.286769      629.300711   3.382200   0.210200
                 HA [28]                  OH [29]    60075.021815      116.187983   3.180000   0.056178
                 OH [29]                  OH [29]   581803.229000      699.746810   3.442000   0.210400
                 OH [29]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [29]                   S [31]  1615879.280572     1217.533412   3.721000   0.229347
                 OH [29]                  H4 [32]    49670.730538      105.648788   3.130000   0.056178
       N,N2,N3,NA,NB [1]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                H,HS [2]                  HO [30]        0.000000        0.000000   0.000000   0.000000
      2C,3C,C8,CT,CX [3]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  HP [4]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  HC [5]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  H1 [6]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                S,SH [7]                  HO [30]        0.000000        0.000000   0.000000   0.000000
    C,CA,CC,CO,CR,CW [8]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                O,O2 [9]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [10]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [11]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H5 [13]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H4 [14]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                Na+ [15]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                Cl- [16]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OW [17]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HW [18]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HO [30]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  H [21]                  HO [30]        0.000000        0.000000   0.000000   0.000000
     2C,3C,C8,CT,CX [22]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HP [23]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HC [24]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H1 [25]                  HO [30]        0.000000        0.000000   0.000000   0.000000
C,C*,CA,CB,CN,CO,CW [26]                  HO [30]        0.000000        0.000000   0.000000   0.000000
               O,O2 [27]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [28]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [29]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
       N,N2,N3,NA,NB [1]                   S [31]  2681698.265083     1341.293834   3.984000   0.167717
                H,HS [2]                   S [31]     9414.764051       42.597582   2.760000   0.048184
      2C,3C,C8,CT,CX [3]                   S [31]  2770503.198802     1222.652348   4.068000   0.134892
                  HP [4]                   S [31]    71408.702180      118.980430   3.260000   0.049561
                  HC [5]                   S [31]   278923.669299      237.083203   3.647000   0.050380
                  H1 [6]                   S [31]   199023.309719      199.878835   3.547000   0.050185
                S,SH [7]                   S [31]  5492218.233840     2119.423754   4.160000   0.204469
    C,CA,CC,CO,CR,CW [8]                   S [31]  2456400.746410     1084.035616   4.068000   0.119599
                O,O2 [9]                   S [31]  1796949.043944     1154.428774   3.821200   0.185412
                 OH [10]                   S [31]  2171463.301921     1270.927080   3.881000   0.185964
                 HO [11]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                   S [31]   248286.093554      221.029832   3.619000   0.049191
                 H5 [13]                   S [31]   176687.926579      186.089243   3.519000   0.048998
                 H4 [14]                   S [31]   209702.397758      202.933668   3.569000   0.049096
                Na+ [15]                   S [31]   260712.440149      462.599940   3.226000   0.205206
                Cl- [16]                   S [31]  7305175.356678     1256.084697   4.760000   0.053994
                 OW [17]                   S [31]  1945141.752888     1339.627168   3.777167   0.230652
                 HW [18]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                   S [31]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                   S [31]  2015621.899940     1289.234036   3.824000   0.206155
                  H [21]                   S [31]     5978.606999       38.707036   2.600000   0.062650
     2C,3C,C8,CT,CX [22]                   S [31]  2098617.672522     1178.246046   3.908000   0.165378
                 HP [23]                   S [31]    49346.931966      111.203893   3.100000   0.062650
                 HC [24]                   S [31]   202461.849113      225.248294   3.487000   0.062650
                 H1 [25]                   S [31]   142791.445602      189.165097   3.387000   0.062650
C,C*,CA,CB,CN,CO,CW [26]                   S [31]  1860689.429743     1044.663825   3.908000   0.146629
               O,O2 [27]                   S [31]  1329110.522227     1103.698290   3.661200   0.229129
                 HA [28]                   S [31]   179647.996555      209.772716   3.459000   0.061237
                 OH [29]                   S [31]  1615879.280572     1217.533412   3.721000   0.229347
                 HO [30]                   S [31]        0.000000        0.000000   0.000000   0.000000
                  S [31]                   S [31]  4194304.000000     2048.000000   4.000000   0.250000
                  S [31]                  H4 [32]   150848.031907      192.224012   3.409000   0.061237
       N,N2,N3,NA,NB [1]                  H4 [32]    93568.521704      122.646909   3.393000   0.040191
                H,HS [2]                  H4 [32]      121.635141        2.336317   2.169000   0.011219
      2C,3C,C8,CT,CX [3]                  H4 [32]   101023.113267      114.346427   3.477000   0.032357
                  HP [4]                  H4 [32]     1532.577448        8.479319   2.669000   0.011728
                  HC [5]                  H4 [32]     7971.849745       19.573523   3.056000   0.012015
                  H1 [6]                  H4 [32]     5317.832470       15.941826   2.956000   0.011948
                S,SH [7]                  H4 [32]   209702.397758      202.933668   3.569000   0.049096
    C,CA,CC,CO,CR,CW [8]                  H4 [32]    89569.739860      101.382539   3.477000   0.028688
                O,O2 [9]                  H4 [32]    57214.725878      100.730581   3.230200   0.044336
                 OH [10]                  H4 [32]    71573.526929      112.877408   3.290000   0.044504
                 HO [11]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  H4 [32]     6966.575766       18.076491   3.028000   0.011726
                 H5 [13]                  H4 [32]     4629.317791       14.693341   2.928000   0.011659
                 H4 [14]                  H4 [32]     5688.847514       16.311959   2.978000   0.011693
                Na+ [15]                  H4 [32]     5631.608520       33.649509   2.635000   0.050265
                Cl- [16]                  H4 [32]   364590.693939      138.881438   4.169000   0.013226
                 OW [17]                  H4 [32]    61837.956785      118.215302   3.186167   0.056498
                 HW [18]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  H4 [32]    65847.386963      115.327881   3.233000   0.050498
                  H [21]                  H4 [32]       66.336827        2.017925   2.009000   0.015346
     2C,3C,C8,CT,CX [22]                  H4 [32]    71862.107295      107.908863   3.317000   0.040509
                 HP [23]                  H4 [32]      955.000043        7.656485   2.509000   0.015346
                 HC [24]                  H4 [32]     5340.453594       18.105762   2.896000   0.015346
                 H1 [25]                  H4 [32]     3503.010670       14.663865   2.796000   0.015346
