
             Atom Type 1              Atom Type 2   A coefficient   B coefficient      R i,j    Eps i,j
--------------------------------------------------------------------------------------------------------
       N,N2,N3,NA,NB [1]        N,N2,N3,NA,NB [1]   944293.233000      801.323529   3.648000   0.170000
                S,SH [7]      2C,3C,C8,CT,CX [22]  3157720.829799     1239.855981   4.148000   0.121705
    C,CA,CC,CO,CR,CW [8]      2C,3C,C8,CT,CX [22]  1409117.386856      632.979276   4.056000   0.071084
                O,O2 [9]      2C,3C,C8,CT,CX [22]  1024041.635281      670.416904   3.809200   0.109727
                 OH [10]      2C,3C,C8,CT,CX [22]  1239548.924296      739.096746   3.869000   0.110174
                 HO [11]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
                 HA [12]      2C,3C,C8,CT,CX [22]   140631.170934      127.712891   3.607000   0.028995
                 H5 [13]      2C,3C,C8,CT,CX [22]    99748.473685      107.231322   3.507000   0.028819
                 H4 [14]      2C,3C,C8,CT,CX [22]   118584.564648      117.099480   3.557000   0.028908
                Na+ [15]      2C,3C,C8,CT,CX [22]   121875.373578      257.247998   3.134000   0.135746
                Cl- [16]      2C,3C,C8,CT,CX [22]  3823455.480652      739.096166   4.668000   0.035718
                 OW [17]      2C,3C,C8,CT,CX [22]   957153.877317      764.308216   3.685167   0.152579
                 HW [18]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
                 EP [19]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]      2C,3C,C8,CT,CX [22]   995480.466246      736.907417   3.732000   0.136374
                  H [21]      2C,3C,C8,CT,CX [22]     2566.781338       20.627836   2.508000   0.041444
     2C,3C,C8,CT,CX [22]      2C,3C,C8,CT,CX [22]  1043080.230000      675.612247   3.816000   0.109400
     2C,3C,C8,CT,CX [22]                  HP [23]    22740.105232       61.398177   3.008000   0.041444
     2C,3C,C8,CT,CX [22]                  HC [24]    97170.811666      126.919150   3.395000   0.041444
     2C,3C,C8,CT,CX [22]                  H1 [25]    67877.136751      106.076943   3.295000   0.041444
     2C,3C,C8,CT,CX [22] C,C*,CA,CB,CN,CO,CW [26]   924822.269300      599.015525   3.816000   0.096997
     2C,3C,C8,CT,CX [22]                O,O2 [27]   647841.731585      626.720080   3.569200   0.151572
     2C,3C,C8,CT,CX [22]                  HA [28]    85994.700300      118.043747   3.367000   0.040509
     2C,3C,C8,CT,CX [22]                  OH [29]   791544.156216      693.079947   3.629000   0.151716
     2C,3C,C8,CT,CX [22]                  HO [30]        0.000000        0.000000   0.000000   0.000000
     2C,3C,C8,CT,CX [22]                   S [31]  2098617.672522     1178.246046   3.908000   0.165378
     2C,3C,C8,CT,CX [22]                  H4 [32]    71862.107295      107.908863   3.317000   0.040509
       N,N2,N3,NA,NB [1]                  HP [23]    36117.471394       71.999335   3.164000   0.035882
                H,HS [2]                  HP [23]       26.420721        0.991207   1.940000   0.009297
      2C,3C,C8,CT,CX [3]                  HP [23]    39931.795666       68.022519   3.248000   0.028969
                  HP [4]                  HP [23]      450.981580        4.274151   2.440000   0.010127
                  HC [5]                  HP [23]     2758.696265       10.808839   2.827000   0.010588
                  H1 [6]                  HP [23]     1772.457871        8.619758   2.727000   0.010480
                S,SH [7]                  HP [23]    84958.294501      122.393113   3.340000   0.044081
    C,CA,CC,CO,CR,CW [8]                  HP [23]    35404.576577       60.310548   3.248000   0.025684
                O,O2 [9]                  HP [23]    21013.102558       57.510951   3.001200   0.039351
                 OH [10]                  HP [23]    26787.648451       65.130530   3.061000   0.039589
                 HO [11]                  HP [23]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HP [23]     2386.245221        9.924935   2.799000   0.010320
                 H5 [13]                  HP [23]     1526.088343        7.895731   2.699000   0.010213
                 H4 [14]                  HP [23]     1912.285668        8.862053   2.749000   0.010267
                Na+ [15]                  HP [23]     1289.691223       16.287614   2.326000   0.051424
                Cl- [16]                  HP [23]   148038.505078       89.511917   3.860000   0.013531
                 OW [17]                  HP [23]    18600.207901       65.577843   2.877167   0.057801
                 HW [18]                  HP [23]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HP [23]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HP [23]    20179.142464       64.575606   2.924000   0.051662
                  H [21]                  HP [23]        9.147169        0.757920   1.700000   0.015700
     2C,3C,C8,CT,CX [22]                  HP [23]    22740.105232       61.398177   3.008000   0.041444
                 HP [23]                  HP [23]      201.823541        3.560129   2.200000   0.015700
                 HP [23]                  HC [24]     1410.771887        9.412570   2.587000   0.015700
                 HP [23]                  H1 [25]      879.040885        7.429924   2.487000   0.015700
                 HP [23] C,C*,CA,CB,CN,CO,CW [26]    20161.973274       54.437233   3.008000   0.036745
                 HP [23]                O,O2 [27]    11278.045710       50.895180   2.761200   0.057420
                 HP [23]                  HA [28]     1210.149111        8.618807   2.559000   0.015346
                 HP [23]                  OH [29]    14598.550200       57.932358   2.821000   0.057474
                 HP [23]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HP [23]                   S [31]    49346.931966      111.203893   3.100000   0.062650
                 HP [23]                  H4 [32]      955.000043        7.656485   2.509000   0.015346
       N,N2,N3,NA,NB [1]                  HC [24]   148146.212252      147.780290   3.551000   0.036854
                H,HS [2]                  HC [24]      251.256393        3.164964   2.327000   0.009967
      2C,3C,C8,CT,CX [3]                  HC [24]   158124.888316      137.089356   3.635000   0.029713
                  HP [4]                  HC [24]     2758.696265       10.808839   2.827000   0.010588
                  HC [5]                  HC [24]    13298.971912       24.130862   3.214000   0.010946
                  H1 [6]                  HC [24]     9030.464504       19.807444   3.114000   0.010861
                S,SH [7]                  HC [24]   324334.299721      242.028505   3.727000   0.045152
    C,CA,CC,CO,CR,CW [8]                  HC [24]   140197.670160      121.547016   3.635000   0.026344
                O,O2 [9]                  HC [24]    92779.159264      122.649618   3.388200   0.040534
                 OH [10]                  HC [24]   115017.456449      136.895828   3.448000   0.040734
                 HO [11]                  HC [24]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HC [24]    11678.533172       22.332825   3.186000   0.010677
                 H5 [13]                  HC [24]     7902.165308       18.297872   3.086000   0.010592
                 H4 [14]                  HC [24]     9621.843443       20.231681   3.136000   0.010635
                Na+ [15]                  HC [24]     8176.486888       41.010775   2.713000   0.051424
                Cl- [16]                  HC [24]   465923.018100      158.800036   4.247000   0.013531
                 OW [17]                  HC [24]    84567.858576      139.830173   3.264167   0.057801
                 HW [18]                  HC [24]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HC [24]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HC [24]    89677.698919      136.131731   3.311000   0.051662
                  H [21]                  HC [24]      107.193645        2.594564   2.087000   0.015700
     2C,3C,C8,CT,CX [22]                  HC [24]    97170.811666      126.919150   3.395000   0.041444
                 HP [23]                  HC [24]     1410.771887        9.412570   2.587000   0.015700
                 HC [24]                  HC [24]     7516.077030       21.725783   2.974000   0.015700
                 HC [24]                  H1 [25]     4985.868474       17.694986   2.874000   0.015700
                 HC [24] C,C*,CA,CB,CN,CO,CW [26]    86154.188297      112.529845   3.395000   0.036745
                 HC [24]                O,O2 [27]    54426.104196      111.805549   3.148200   0.057420
                 HC [24]                  HA [28]     6558.256009       20.064203   2.946000   0.015346
                 HC [24]                  OH [29]    68278.663116      125.287819   3.208000   0.057474
                 HC [24]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HC [24]                   S [31]   202461.849113      225.248294   3.487000   0.062650
                 HC [24]                  H4 [32]     5340.453594       18.105762   2.896000   0.015346
       N,N2,N3,NA,NB [1]                  H1 [25]   104491.871956      123.720809   3.451000   0.036622
                H,HS [2]                  H1 [25]      146.035311        2.394234   2.227000   0.009813
      2C,3C,C8,CT,CX [3]                  H1 [25]   112463.651272      115.267180   3.535000   0.029535
                  HP [4]                  H1 [25]     1772.457871        8.619758   2.727000   0.010480
                  HC [5]                  H1 [25]     9030.464504       19.807444   3.114000   0.010861
                  H1 [6]                  H1 [25]     6053.282276       16.149588   3.014000   0.010771
                S,SH [7]                  H1 [25]   232689.128482      204.418763   3.627000   0.044896
    C,CA,CC,CO,CR,CW [8]                  H1 [25]    99713.220692      102.198902   3.535000   0.026187
                O,O2 [9]                  H1 [25]    64312.671067      101.760022   3.288200   0.040253
                 OH [10]                  H1 [25]    80254.139097      113.968476   3.348000   0.040462
                 HO [11]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  H1 [25]     7902.165311       18.297872   3.086000   0.010592
                 H5 [13]                  H1 [25]     5277.010484       14.889466   2.986000   0.010503
                 H4 [14]                  H1 [25]     6468.529063       16.520566   3.036000   0.010548
                Na+ [15]                  H1 [25]     5210.052939       32.736758   2.613000   0.051424
                Cl- [16]                  H1 [25]   350054.334246      137.645255   4.147000   0.013531
                 OW [17]                  H1 [25]    58216.979778      116.017383   3.164167   0.057801
                 HW [18]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  H1 [25]    62066.599770      113.252062   3.211000   0.051662
                  H [21]                  H1 [25]       59.466730        1.932488   1.987000   0.015700
     2C,3C,C8,CT,CX [22]                  H1 [25]    67877.136751      106.076943   3.295000   0.041444
                 HP [23]                  H1 [25]      879.040885        7.429924   2.487000   0.015700
                 HC [24]                  H1 [25]     4985.868474       17.694986   2.874000   0.015700
                 H1 [25]                  H1 [25]     3259.696250       14.307653   2.774000   0.015700
                 H1 [25] C,C*,CA,CB,CN,CO,CW [26]    60181.648381       94.050598   3.295000   0.036745
                 H1 [25]                O,O2 [27]    36947.152979       92.119214   3.048200   0.057420
                 H1 [25]                  HA [28]     4333.254579       16.309281   2.846000   0.015346
                 H1 [25]                  OH [29]    46692.251419      103.606917   3.108000   0.057474
                 H1 [25]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H1 [25]                   S [31]   142791.445602      189.165097   3.387000   0.062650
                 H1 [25]                  H4 [32]     3503.010670       14.663865   2.796000   0.015346
       N,N2,N3,NA,NB [1] C,C*,CA,CB,CN,CO,CW [26]  1361019.733618      693.168756   3.972000   0.088258
                H,HS [2] C,C*,CA,CB,CN,CO,CW [26]     4558.425651       21.171153   2.748000   0.024582
      2C,3C,C8,CT,CX [3] C,C*,CA,CB,CN,CO,CW [26]  1409117.386856      632.979276   4.056000   0.071084
                  HP [4] C,C*,CA,CB,CN,CO,CW [26]    35404.576577       60.310548   3.248000   0.025684
                  HC [5] C,C*,CA,CB,CN,CO,CW [26]   140197.670160      121.547016   3.635000   0.026344
                  H1 [6] C,C*,CA,CB,CN,CO,CW [26]    99713.220692      102.198902   3.535000   0.026187
                S,SH [7] C,C*,CA,CB,CN,CO,CW [26]  2799718.046426     1099.288808   4.148000   0.107907
    C,CA,CC,CO,CR,CW [8] C,C*,CA,CB,CN,CO,CW [26]  1249360.405837      561.216016   4.056000   0.063025
                O,O2 [9] C,C*,CA,CB,CN,CO,CW [26]   907942.152237      594.409198   3.809200   0.097287
                 OH [10] C,C*,CA,CB,CN,CO,CW [26]  1099016.562775      655.302546   3.869000   0.097683
                 HO [11] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
                 HA [12] C,C*,CA,CB,CN,CO,CW [26]   124687.281848      113.233596   3.607000   0.025708
                 H5 [13] C,C*,CA,CB,CN,CO,CW [26]    88439.611001       95.074100   3.507000   0.025552
                 H4 [14] C,C*,CA,CB,CN,CO,CW [26]   105140.182910      103.823468   3.557000   0.025631
                Na+ [15] C,C*,CA,CB,CN,CO,CW [26]   108057.900342      228.082817   3.134000   0.120356
                Cl- [16] C,C*,CA,CB,CN,CO,CW [26]  3389975.836047      655.302031   4.668000   0.031668
                 OW [17] C,C*,CA,CB,CN,CO,CW [26]   848637.712999      677.655696   3.685167   0.135281
                 HW [18] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
                 EP [19] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20] C,C*,CA,CB,CN,CO,CW [26]   882619.071227      653.361429   3.732000   0.120913
                  H [21] C,C*,CA,CB,CN,CO,CW [26]     2275.775604       18.289180   2.508000   0.036745
     2C,3C,C8,CT,CX [22] C,C*,CA,CB,CN,CO,CW [26]   924822.269300      599.015525   3.816000   0.096997
                 HP [23] C,C*,CA,CB,CN,CO,CW [26]    20161.973274       54.437233   3.008000   0.036745
                 HC [24] C,C*,CA,CB,CN,CO,CW [26]    86154.188297      112.529845   3.395000   0.036745
                 H1 [25] C,C*,CA,CB,CN,CO,CW [26]    60181.648381       94.050598   3.295000   0.036745
C,C*,CA,CB,CN,CO,CW [26] C,C*,CA,CB,CN,CO,CW [26]   819971.662000      531.102864   3.816000   0.086000
C,C*,CA,CB,CN,CO,CW [26]                O,O2 [27]   574393.458032      555.666449   3.569200   0.134387
C,C*,CA,CB,CN,CO,CW [26]                  HA [28]    76245.155054      104.660679   3.367000   0.035917
C,C*,CA,CB,CN,CO,CW [26]                  OH [29]   701803.793912      614.502846   3.629000   0.134515
C,C*,CA,CB,CN,CO,CW [26]                  HO [30]        0.000000        0.000000   0.000000   0.000000
C,C*,CA,CB,CN,CO,CW [26]                   S [31]  1860689.429743     1044.663825   3.908000   0.146629
C,C*,CA,CB,CN,CO,CW [26]                  H4 [32]    63714.827705       95.674826   3.317000   0.035917
       N,N2,N3,NA,NB [1]                O,O2 [27]   972402.899548      727.744069   3.725200   0.136160
                H,HS [2]                O,O2 [27]     2238.179206       18.282447   2.501200   0.037335
      2C,3C,C8,CT,CX [3]                O,O2 [27]  1024041.635281      670.416904   3.809200   0.109727
                  HP [4]                O,O2 [27]    21013.102558       57.510951   3.001200   0.039351
                  HC [5]                O,O2 [27]    92779.159264      122.649618   3.388200   0.040534
                  H1 [6]                O,O2 [27]    64312.671067      101.760022   3.288200   0.040253
                S,SH [7]                O,O2 [27]  2071174.187826     1175.052653   3.901200   0.166663
    C,CA,CC,CO,CR,CW [8]                O,O2 [27]   907942.152237      594.409198   3.809200   0.097287
                O,O2 [9]                O,O2 [27]   626241.523907      612.795776   3.562400   0.149910
                 OH [10]                O,O2 [27]   768183.331217      680.237104   3.622200   0.150590
                 HO [11]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                O,O2 [27]    81935.365324      113.844125   3.360200   0.039545
                 H5 [13]                O,O2 [27]    56616.529831       94.299151   3.260200   0.039266
                 H4 [14]                O,O2 [27]    68206.546461      103.688514   3.310200   0.039407
                Na+ [15]                O,O2 [27]    63103.212594      217.881447   2.887200   0.188074
                Cl- [16]                O,O2 [27]  2760379.491706      739.192956   4.421200   0.049487
                 OW [17]                O,O2 [27]   577196.189145      698.618155   3.438367   0.211396
                 HW [18]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                O,O2 [27]   606829.342994      677.220874   3.485200   0.188944
                  H [21]                O,O2 [27]     1025.952362       15.350528   2.261200   0.057420
     2C,3C,C8,CT,CX [22]                O,O2 [27]   647841.731585      626.720080   3.569200   0.151572
                 HP [23]                O,O2 [27]    11278.045710       50.895180   2.761200   0.057420
                 HC [24]                O,O2 [27]    54426.104196      111.805549   3.148200   0.057420
                 H1 [25]                O,O2 [27]    36947.152979       92.119214   3.048200   0.057420
C,C*,CA,CB,CN,CO,CW [26]                O,O2 [27]   574393.458032      555.666449   3.569200   0.134387
               O,O2 [27]                O,O2 [27]   379876.399000      564.885984   3.322400   0.210000
               O,O2 [27]                  HA [28]    47790.818384      103.580945   3.120200   0.056125
               O,O2 [27]                  OH [29]   471003.286769      629.300711   3.382200   0.210200
               O,O2 [27]                  HO [30]        0.000000        0.000000   0.000000   0.000000
               O,O2 [27]                   S [31]  1329110.522227     1103.698290   3.661200   0.229129
               O,O2 [27]                  H4 [32]    39369.081737       94.012430   3.070200   0.056125
       N,N2,N3,NA,NB [1]                  HA [28]   131455.632629      137.509701   3.523000   0.035961
                H,HS [2]                  HA [28]      211.493931        2.864798   2.299000   0.009701
      2C,3C,C8,CT,CX [3]                  HA [28]   140631.170934      127.712891   3.607000   0.028995
                  HP [4]                  HA [28]     2386.245221        9.924935   2.799000   0.010320
                  HC [5]                  HA [28]    11678.533172       22.332825   3.186000   0.010677
                  H1 [6]                  HA [28]     7902.165311       18.297872   3.086000   0.010592
                S,SH [7]                  HA [28]   289140.530950      225.752715   3.699000   0.044065
    C,CA,CC,CO,CR,CW [8]                  HA [28]   124687.281848      113.233596   3.607000   0.025708
                O,O2 [9]                  HA [28]    81935.365324      113.844125   3.360200   0.039545
                 OH [10]                  HA [28]   101757.747296      127.186450   3.420000   0.039742
                 HO [11]                  HA [28]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HA [28]    10245.636066       20.658376   3.158000   0.010413
                 H5 [13]                  HA [28]     6907.712079       16.894266   3.058000   0.010330
                 H4 [14]                  HA [28]     8426.368802       18.697537   3.108000   0.010372
                Na+ [15]                  HA [28]     7056.616300       37.666976   2.685000   0.050265
                Cl- [16]                  HA [28]   420665.739413      149.179788   4.219000   0.013226
                 OW [17]                  HA [28]    74542.473948      129.792032   3.236167   0.056498
                 HW [18]                  HA [28]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HA [28]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HA [28]    79162.715503      126.451907   3.283000   0.050498
                  H [21]                  HA [28]       89.098751        2.338641   2.059000   0.015346
     2C,3C,C8,CT,CX [22]                  HA [28]    85994.700300      118.043747   3.367000   0.040509
                 HP [23]                  HA [28]     1210.149111        8.618807   2.559000   0.015346
                 HC [24]                  HA [28]     6558.256009       20.064203   2.946000   0.015346
                 H1 [25]                  HA [28]     4333.254579       16.309281   2.846000   0.015346
C,C*,CA,CB,CN,CO,CW [26]                  HA [28]    76245.155054      104.660679   3.367000   0.035917
               O,O2 [27]                  HA [28]    47790.818384      103.580945   3.120200   0.056125
                 HA [28]                  HA [28]     5716.296010       18.519659   2.918000   0.015000
                 HA [28]                  OH [29]    60075.021815      116.187983   3.180000   0.056178
                 HA [28]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [28]                   S [31]   179647.996555      209.772716   3.459000   0.061237
                 HA [28]                  H4 [32]     4645.591548       16.695373   2.868000   0.015000
       N,N2,N3,NA,NB [1]                  OH [29]  1182147.515233      804.093157   3.785000   0.136735
                H,HS [2]                  OH [29]     2996.863715       21.244158   2.561000   0.037649
      2C,3C,C8,CT,CX [3]                  OH [29]  1239548.924296      739.096746   3.869000   0.110174
                  HP [4]                  OH [29]    26787.648451       65.130530   3.061000   0.039589
                  HC [5]                  OH [29]   115017.456449      136.895828   3.448000   0.040734
                  H1 [6]                  OH [29]    80254.139097      113.968476   3.348000   0.040462
                S,SH [7]                  OH [29]  2495733.082508     1292.406332   3.961000   0.167317
    C,CA,CC,CO,CR,CW [8]                  OH [29]  1099016.562775      655.302546   3.869000   0.097683
                O,O2 [9]                  OH [29]   768183.331217      680.237104   3.622200   0.150590
                 OH [10]                  OH [29]   939106.968156      753.776084   3.682000   0.151255
                 HO [11]                  OH [29]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  OH [29]   101757.747296      127.186450   3.420000   0.039742
                 H5 [13]                  OH [29]    70785.788192      105.717666   3.320000   0.039472
                 H4 [14]                  OH [29]    84987.154683      116.038974   3.370000   0.039609
                Na+ [15]                  OH [29]    80780.007899      246.634071   2.947000   0.188253
                Cl- [16]                  OH [29]  3246380.366123      802.009911   4.481000   0.049534
                 OW [17]                  OH [29]   710552.825641      775.502024   3.498167   0.211597
                 HW [18]                  OH [29]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  OH [29]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  OH [29]   744975.864277      750.714426   3.545000   0.189124
                  H [21]                  OH [29]     1404.670233       17.970226   2.321000   0.057474
     2C,3C,C8,CT,CX [22]                  OH [29]   791544.156216      693.079947   3.629000   0.151716
                 HP [23]                  OH [29]    14598.550200       57.932358   2.821000   0.057474
                 HC [24]                  OH [29]    68278.663116      125.287819   3.208000   0.057474
                 H1 [25]                  OH [29]    46692.251419      103.606917   3.108000   0.057474
C,C*,CA,CB,CN,CO,CW [26]                  OH [29]   701803.793912      614.502846   3.629000   0.134515
               O,O2 [27]                  OH [29]   471003.286769      629.300711   3.382200   0.210200
                 HA [28]                  OH [29]    60075.021815      116.187983   3.180000   0.056178
                 OH [29]                  OH [29]   581803.229000      699.746810   3.442000   0.210400
                 OH [29]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [29]                   S [31]  1615879.280572     1217.533412   3.721000   0.229347
                 OH [29]                  H4 [32]    49670.730538      105.648788   3.130000   0.056178
       N,N2,N3,NA,NB [1]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                H,HS [2]                  HO [30]        0.000000        0.000000   0.000000   0.000000
      2C,3C,C8,CT,CX [3]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  HP [4]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  HC [5]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  H1 [6]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                S,SH [7]                  HO [30]        0.000000        0.000000   0.000000   0.000000
    C,CA,CC,CO,CR,CW [8]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                O,O2 [9]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [10]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [11]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H5 [13]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H4 [14]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                Na+ [15]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                Cl- [16]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OW [17]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HW [18]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HO [30]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  H [21]                  HO [30]        0.000000        0.000000   0.000000   0.000000
     2C,3C,C8,CT,CX [22]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HP [23]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HC [24]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H1 [25]                  HO [30]        0.000000        0.000000   0.000000   0.000000
C,C*,CA,CB,CN,CO,CW [26]                  HO [30]        0.000000        0.000000   0.000000   0.000000
               O,O2 [27]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [28]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [29]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
       N,N2,N3,NA,NB [1]                   S [31]  3067708.442594     1361.826815   4.064000   0.151137
                H,HS [2]                   S [31]    11646.290186       44.392291   2.840000   0.042303
      2C,3C,C8,CT,CX [3]                   S [31]  3157720.829799     1239.855981   4.148000   0.121705
                  HP [4]                   S [31]    84958.294501      122.393113   3.340000   0.044081
                  HC [5]                   S [31]   324334.299721      242.028505   3.727000   0.045152
                  H1 [6]                   S [31]   232689.128482      204.418763   3.627000   0.044896
                S,SH [7]                   S [31]  6235845.752982     2146.496676   4.240000   0.184716
    C,CA,CC,CO,CR,CW [8]                   S [31]  2799718.046426     1099.288808   4.148000   0.107907
                O,O2 [9]                   S [31]  2071174.187826     1175.052653   3.901200   0.166663
                 OH [10]                   S [31]  2495733.082508     1292.406332   3.961000   0.167317
                 HO [11]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                   S [31]   289140.530950      225.752715   3.699000   0.044065
                 H5 [13]                   S [31]   206902.118516      190.416182   3.599000   0.043811
                 H4 [14]                   S [31]   244874.791797      207.458338   3.649000   0.043940
                Na+ [15]                   S [31]   260712.440149      462.599940   3.226000   0.205206
                Cl- [16]                   S [31]  7305175.356678     1256.084697   4.760000   0.053994
                 OW [17]                   S [31]  1945141.752888     1339.627168   3.777167   0.230652
                 HW [18]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                   S [31]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                   S [31]  2015621.899940     1289.234036   3.824000   0.206155
                  H [21]                   S [31]     5978.606999       38.707036   2.600000   0.062650
     2C,3C,C8,CT,CX [22]                   S [31]  2098617.672522     1178.246046   3.908000   0.165378
                 HP [23]                   S [31]    49346.931966      111.203893   3.100000   0.062650
                 HC [24]                   S [31]   202461.849113      225.248294   3.487000   0.062650
                 H1 [25]                   S [31]   142791.445602      189.165097   3.387000   0.062650
C,C*,CA,CB,CN,CO,CW [26]                   S [31]  1860689.429743     1044.663825   3.908000   0.146629
               O,O2 [27]                   S [31]  1329110.522227     1103.698290   3.661200   0.229129
                 HA [28]                   S [31]   179647.996555      209.772716   3.459000   0.061237
                 OH [29]                   S [31]  1615879.280572     1217.533412   3.721000   0.229347
                 HO [30]                   S [31]        0.000000        0.000000   0.000000   0.000000
                  S [31]                   S [31]  4194304.000000     2048.000000   4.000000   0.250000
                  S [31]                  H4 [32]   150848.031907      192.224012   3.409000   0.061237
       N,N2,N3,NA,NB [1]                  H4 [32]   110385.727920      125.809727   3.473000   0.035847
                H,HS [2]                  H4 [32]      161.184411        2.491244   2.249000   0.009626
      2C,3C,C8,CT,CX [3]                  H4 [32]   118584.564648      117.099480   3.557000   0.028908
                  HP [4]                  H4 [32]     1912.285668        8.862053   2.749000   0.010267
                  HC [5]                  H4 [32]     9621.843443       20.231681   3.136000   0.010635
                  H1 [6]                  H4 [32]     6468.529063       16.520566   3.036000   0.010548
                S,SH [7]                  H4 [32]   244874.791797      207.458338   3.649000   0.043940
    C,CA,CC,CO,CR,CW [8]                  H4 [32]   105140.182910      103.823468   3.557000   0.025631
                O,O2 [9]                  H4 [32]    68206.546461      103.688514   3.310200   0.039407
                 OH [10]                  H4 [32]    84987.154683      116.038974   3.370000   0.039609
                 HO [11]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  H4 [32]     8426.368802       18.697537   3.108000   0.010372
                 H5 [13]                  H4 [32]     5643.813780       15.238271   3.008000   0.010286
                 H4 [14]                  H4 [32]     6907.712068       16.894266   3.058000   0.010330
                Na+ [15]                  H4 [32]     5631.608520       33.649509   2.635000   0.050265
                Cl- [16]                  H4 [32]   364590.693939      138.881438   4.169000   0.013226
                 OW [17]                  H4 [32]    61837.956785      118.215302   3.186167   0.056498
                 HW [18]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  H4 [32]    65847.386963      115.327881   3.233000   0.050498
                  H [21]                  H4 [32]       66.336827        2.017925   2.009000   0.015346
     2C,3C,C8,CT,CX [22]                  H4 [32]    71862.107295      107.908863   3.317000   0.040509
                 HP [23]                  H4 [32]      955.000043        7.656485   2.509000   0.015346
                 HC [24]                  H4 [32]     5340.453594       18.105762   2.896000   0.015346
                 H1 [25]                  H4 [32]     3503.010670       14.663865   2.796000   0.015346
