
             Atom Type 1              Atom Type 2   A coefficient   B coefficient      R i,j    Eps i,j
--------------------------------------------------------------------------------------------------------
       N,N2,N3,NA,NB [1]        N,N2,N3,NA,NB [1]   944293.233000      801.323529   3.648000   0.170000
                S,SH [7]      2C,3C,C8,CT,CX [22]  4385692.075009     1298.168059   4.348000   0.096065
    C,CA,CC,CO,CR,CW [8]      2C,3C,C8,CT,CX [22]  1975547.813070      664.825739   4.256000   0.055933
                O,O2 [9]      2C,3C,C8,CT,CX [22]  1475504.177859      710.598210   4.009200   0.085555
                 OH [10]      2C,3C,C8,CT,CX [22]  1773665.133670      781.583686   4.069000   0.086103
                 HO [11]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
                 HA [12]      2C,3C,C8,CT,CX [22]   207787.547976      136.506161   3.807000   0.022419
                 H5 [13]      2C,3C,C8,CT,CX [22]   149380.859930      115.130247   3.707000   0.022183
                 H4 [14]      2C,3C,C8,CT,CX [22]   176380.856531      125.439488   3.757000   0.022303
                Na+ [15]      2C,3C,C8,CT,CX [22]   121875.373578      257.247998   3.134000   0.135746
                Cl- [16]      2C,3C,C8,CT,CX [22]  3823455.480652      739.096166   4.668000   0.035718
                 OW [17]      2C,3C,C8,CT,CX [22]   957153.877317      764.308216   3.685167   0.152579
                 HW [18]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
                 EP [19]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]      2C,3C,C8,CT,CX [22]   995480.466246      736.907417   3.732000   0.136374
                  H [21]      2C,3C,C8,CT,CX [22]     2566.781338       20.627836   2.508000   0.041444
     2C,3C,C8,CT,CX [22]      2C,3C,C8,CT,CX [22]  1043080.230000      675.612247   3.816000   0.109400
     2C,3C,C8,CT,CX [22]                  HP [23]    22740.105232       61.398177   3.008000   0.041444
     2C,3C,C8,CT,CX [22]                  HC [24]    97170.811666      126.919150   3.395000   0.041444
     2C,3C,C8,CT,CX [22]                  H1 [25]    67877.136751      106.076943   3.295000   0.041444
     2C,3C,C8,CT,CX [22] C,C*,CA,CB,CN,CO,CW [26]   924822.269300      599.015525   3.816000   0.096997
     2C,3C,C8,CT,CX [22]                O,O2 [27]   647841.731585      626.720080   3.569200   0.151572
     2C,3C,C8,CT,CX [22]                  HA [28]    85994.700300      118.043747   3.367000   0.040509
     2C,3C,C8,CT,CX [22]                  OH [29]   791544.156216      693.079947   3.629000   0.151716
     2C,3C,C8,CT,CX [22]                  HO [30]        0.000000        0.000000   0.000000   0.000000
     2C,3C,C8,CT,CX [22]                   S [31]  2098617.672522     1178.246046   3.908000   0.165378
     2C,3C,C8,CT,CX [22]                  H4 [32]    71862.107295      107.908863   3.317000   0.040509
       N,N2,N3,NA,NB [1]                  HP [23]    57003.334749       78.667317   3.364000   0.027141
                H,HS [2]                  HP [23]       58.084514        1.209505   2.140000   0.006296
      2C,3C,C8,CT,CX [3]                  HP [23]    62156.604861       73.979900   3.448000   0.022013
                  HP [4]                  HP [23]      833.092114        4.921522   2.640000   0.007269
                  HC [5]                  HP [23]     4639.708693       12.062746   3.027000   0.007840
                  H1 [6]                  HP [23]     3046.642505        9.689808   2.927000   0.007705
                S,SH [7]                  HP [23]   130353.968495      132.475230   3.540000   0.033658
    C,CA,CC,CO,CR,CW [8]                  HP [23]    55109.674883       65.592518   3.448000   0.019517
                O,O2 [9]                  HP [23]    34139.592192       63.447056   3.201200   0.029478
                 OH [10]                  HP [23]    43045.635968       71.590325   3.261000   0.029766
                 HO [11]                  HP [23]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HP [23]     4037.239301       11.098280   2.999000   0.007627
                 H5 [13]                  HP [23]     2639.945535        8.894789   2.899000   0.007492
                 H4 [14]                  HP [23]     3270.848127        9.945846   2.949000   0.007561
                Na+ [15]                  HP [23]     1289.691223       16.287614   2.326000   0.051424
                Cl- [16]                  HP [23]   148038.505078       89.511917   3.860000   0.013531
                 OW [17]                  HP [23]    18600.207901       65.577843   2.877167   0.057801
                 HW [18]                  HP [23]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HP [23]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HP [23]    20179.142464       64.575606   2.924000   0.051662
                  H [21]                  HP [23]        9.147169        0.757920   1.700000   0.015700
     2C,3C,C8,CT,CX [22]                  HP [23]    22740.105232       61.398177   3.008000   0.041444
                 HP [23]                  HP [23]      201.823541        3.560129   2.200000   0.015700
                 HP [23]                  HC [24]     1410.771887        9.412570   2.587000   0.015700
                 HP [23]                  H1 [25]      879.040885        7.429924   2.487000   0.015700
                 HP [23] C,C*,CA,CB,CN,CO,CW [26]    20161.973274       54.437233   3.008000   0.036745
                 HP [23]                O,O2 [27]    11278.045710       50.895180   2.761200   0.057420
                 HP [23]                  HA [28]     1210.149111        8.618807   2.559000   0.015346
                 HP [23]                  OH [29]    14598.550200       57.932358   2.821000   0.057474
                 HP [23]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HP [23]                   S [31]    49346.931966      111.203893   3.100000   0.062650
                 HP [23]                  H4 [32]      955.000043        7.656485   2.509000   0.015346
       N,N2,N3,NA,NB [1]                  HC [24]   220528.840263      158.348154   3.751000   0.028425
                H,HS [2]                  HC [24]      479.738048        3.684705   2.527000   0.007075
      2C,3C,C8,CT,CX [3]                  HC [24]   232785.606899      146.350399   3.835000   0.023002
                  HP [4]                  HC [24]     4639.708693       12.062746   3.027000   0.007840
                  HC [5]                  HC [24]    20815.372291       26.292572   3.414000   0.008303
                  H1 [6]                  HC [24]    14375.483730       21.703883   3.314000   0.008192
                S,SH [7]                  HC [24]   471969.322723      257.382111   3.927000   0.035090
    C,CA,CC,CO,CR,CW [8]                  HC [24]   206393.819991      129.758099   3.835000   0.020394
                O,O2 [9]                  HC [24]   141327.338808      132.433033   3.588200   0.031025
                 OH [10]                  HC [24]   173683.765675      147.387362   3.648000   0.031268
                 HO [11]                  HC [24]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HC [24]    18363.956457       24.371066   3.386000   0.008086
                 H5 [13]                  HC [24]    12641.486984       20.082732   3.286000   0.007976
                 H4 [14]                  HC [24]    15258.628262       22.140592   3.336000   0.008032
                Na+ [15]                  HC [24]     8176.486888       41.010775   2.713000   0.051424
                Cl- [16]                  HC [24]   465923.018100      158.800036   4.247000   0.013531
                 OW [17]                  HC [24]    84567.858576      139.830173   3.264167   0.057801
                 HW [18]                  HC [24]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HC [24]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HC [24]    89677.698919      136.131731   3.311000   0.051662
                  H [21]                  HC [24]      107.193645        2.594564   2.087000   0.015700
     2C,3C,C8,CT,CX [22]                  HC [24]    97170.811666      126.919150   3.395000   0.041444
                 HP [23]                  HC [24]     1410.771887        9.412570   2.587000   0.015700
                 HC [24]                  HC [24]     7516.077030       21.725783   2.974000   0.015700
                 HC [24]                  H1 [25]     4985.868474       17.694986   2.874000   0.015700
                 HC [24] C,C*,CA,CB,CN,CO,CW [26]    86154.188297      112.529845   3.395000   0.036745
                 HC [24]                O,O2 [27]    54426.104196      111.805549   3.148200   0.057420
                 HC [24]                  HA [28]     6558.256009       20.064203   2.946000   0.015346
                 HC [24]                  OH [29]    68278.663116      125.287819   3.208000   0.057474
                 HC [24]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HC [24]                   S [31]   202461.849113      225.248294   3.487000   0.062650
                 HC [24]                  H4 [32]     5340.453594       18.105762   2.896000   0.015346
       N,N2,N3,NA,NB [1]                  H1 [25]   157721.786403      133.183580   3.651000   0.028116
                H,HS [2]                  H1 [25]      287.879823        2.817232   2.427000   0.006892
      2C,3C,C8,CT,CX [3]                  H1 [25]   167776.135341      123.599452   3.735000   0.022764
                  HP [4]                  H1 [25]     3046.642505        9.689808   2.927000   0.007705
                  HC [5]                  H1 [25]    14375.483730       21.703883   3.314000   0.008192
                  H1 [6]                  H1 [25]     9811.193958       17.802321   3.214000   0.008076
                S,SH [7]                  H1 [25]   342911.119161      218.303546   3.827000   0.034744
    C,CA,CC,CO,CR,CW [8]                  H1 [25]   148754.718716      109.586514   3.735000   0.020183
                O,O2 [9]                  H1 [25]    99470.027251      110.436839   3.488200   0.030653
                 OH [10]                  H1 [25]   122986.717894      123.306662   3.548000   0.030907
                 HO [11]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  H1 [25]    12641.486990       20.082733   3.286000   0.007976
                 H5 [13]                  H1 [25]     8598.030564       16.441989   3.186000   0.007860
                 H4 [14]                  H1 [25]    10441.756471       18.186640   3.236000   0.007919
                Na+ [15]                  H1 [25]     5210.052939       32.736758   2.613000   0.051424
                Cl- [16]                  H1 [25]   350054.334246      137.645255   4.147000   0.013531
                 OW [17]                  H1 [25]    58216.979778      116.017383   3.164167   0.057801
                 HW [18]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  H1 [25]    62066.599770      113.252062   3.211000   0.051662
                  H [21]                  H1 [25]       59.466730        1.932488   1.987000   0.015700
     2C,3C,C8,CT,CX [22]                  H1 [25]    67877.136751      106.076943   3.295000   0.041444
                 HP [23]                  H1 [25]      879.040885        7.429924   2.487000   0.015700
                 HC [24]                  H1 [25]     4985.868474       17.694986   2.874000   0.015700
                 H1 [25]                  H1 [25]     3259.696250       14.307653   2.774000   0.015700
                 H1 [25] C,C*,CA,CB,CN,CO,CW [26]    60181.648381       94.050598   3.295000   0.036745
                 H1 [25]                O,O2 [27]    36947.152979       92.119214   3.048200   0.057420
                 H1 [25]                  HA [28]     4333.254579       16.309281   2.846000   0.015346
                 H1 [25]                  OH [29]    46692.251419      103.606917   3.108000   0.057474
                 H1 [25]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H1 [25]                   S [31]   142791.445602      189.165097   3.387000   0.062650
                 H1 [25]                  H4 [32]     3503.010670       14.663865   2.796000   0.015346
       N,N2,N3,NA,NB [1] C,C*,CA,CB,CN,CO,CW [26]  1925250.639739      730.216217   4.172000   0.069240
                H,HS [2] C,C*,CA,CB,CN,CO,CW [26]     7798.641344       23.762059   2.948000   0.018100
      2C,3C,C8,CT,CX [3] C,C*,CA,CB,CN,CO,CW [26]  1975547.813070      664.825739   4.256000   0.055933
                  HP [4] C,C*,CA,CB,CN,CO,CW [26]    55109.674883       65.592518   3.448000   0.019517
                  HC [5] C,C*,CA,CB,CN,CO,CW [26]   206393.819991      129.758099   3.835000   0.020394
                  H1 [6] C,C*,CA,CB,CN,CO,CW [26]   148754.718716      109.586514   3.735000   0.020183
                S,SH [7] C,C*,CA,CB,CN,CO,CW [26]  3888469.535668     1150.989824   4.348000   0.085173
    C,CA,CC,CO,CR,CW [8] C,C*,CA,CB,CN,CO,CW [26]  1751572.466980      589.451925   4.256000   0.049592
                O,O2 [9] C,C*,CA,CB,CN,CO,CW [26]  1308220.674599      630.034996   4.009200   0.075856
                 OH [10] C,C*,CA,CB,CN,CO,CW [26]  1572577.992345      692.972580   4.069000   0.076341
                 HO [11] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
                 HA [12] C,C*,CA,CB,CN,CO,CW [26]   184229.885793      121.029940   3.807000   0.019878
                 H5 [13] C,C*,CA,CB,CN,CO,CW [26]   132444.985428      102.077494   3.707000   0.019668
                 H4 [14] C,C*,CA,CB,CN,CO,CW [26]   156383.890040      111.217938   3.757000   0.019774
                Na+ [15] C,C*,CA,CB,CN,CO,CW [26]   108057.900342      228.082817   3.134000   0.120356
                Cl- [16] C,C*,CA,CB,CN,CO,CW [26]  3389975.836047      655.302031   4.668000   0.031668
                 OW [17] C,C*,CA,CB,CN,CO,CW [26]   848637.712999      677.655696   3.685167   0.135281
                 HW [18] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
                 EP [19] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20] C,C*,CA,CB,CN,CO,CW [26]   882619.071227      653.361429   3.732000   0.120913
                  H [21] C,C*,CA,CB,CN,CO,CW [26]     2275.775604       18.289180   2.508000   0.036745
     2C,3C,C8,CT,CX [22] C,C*,CA,CB,CN,CO,CW [26]   924822.269300      599.015525   3.816000   0.096997
                 HP [23] C,C*,CA,CB,CN,CO,CW [26]    20161.973274       54.437233   3.008000   0.036745
                 HC [24] C,C*,CA,CB,CN,CO,CW [26]    86154.188297      112.529845   3.395000   0.036745
                 H1 [25] C,C*,CA,CB,CN,CO,CW [26]    60181.648381       94.050598   3.295000   0.036745
C,C*,CA,CB,CN,CO,CW [26] C,C*,CA,CB,CN,CO,CW [26]   819971.662000      531.102864   3.816000   0.086000
C,C*,CA,CB,CN,CO,CW [26]                O,O2 [27]   574393.458032      555.666449   3.569200   0.134387
C,C*,CA,CB,CN,CO,CW [26]                  HA [28]    76245.155054      104.660679   3.367000   0.035917
C,C*,CA,CB,CN,CO,CW [26]                  OH [29]   701803.793912      614.502846   3.629000   0.134515
C,C*,CA,CB,CN,CO,CW [26]                  HO [30]        0.000000        0.000000   0.000000   0.000000
C,C*,CA,CB,CN,CO,CW [26]                   S [31]  1860689.429743     1044.663825   3.908000   0.146629
C,C*,CA,CB,CN,CO,CW [26]                  H4 [32]    63714.827705       95.674826   3.317000   0.035917
       N,N2,N3,NA,NB [1]                O,O2 [27]  1415348.284988      773.967238   3.925200   0.105809
                H,HS [2]                O,O2 [27]     4066.090689       20.934694   2.701200   0.026946
      2C,3C,C8,CT,CX [3]                O,O2 [27]  1475504.177859      710.598210   4.009200   0.085555
                  HP [4]                O,O2 [27]    34139.592192       63.447056   3.201200   0.029478
                  HC [5]                O,O2 [27]   141327.338808      132.433033   3.588200   0.031025
                  H1 [6]                O,O2 [27]    99470.027251      110.436839   3.488200   0.030653
                S,SH [7]                O,O2 [27]  2952830.637426     1241.088758   4.101200   0.130409
    C,CA,CC,CO,CR,CW [8]                O,O2 [27]  1308220.674599      630.034996   4.009200   0.075856
                O,O2 [9]                O,O2 [27]   930785.755081      656.281148   3.762400   0.115683
                 OH [10]                O,O2 [27]  1132768.154778      726.591943   3.822200   0.116515
                 HO [11]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                O,O2 [27]   125332.044615      123.096511   3.560200   0.030225
                 H5 [13]                O,O2 [27]    87955.538136      102.491058   3.460200   0.029857
                 H4 [14]                O,O2 [27]   105131.297151      112.401174   3.510200   0.030043
                Na+ [15]                O,O2 [27]    63103.212594      217.881447   2.887200   0.188074
                Cl- [16]                O,O2 [27]  2760379.491706      739.192956   4.421200   0.049487
                 OW [17]                O,O2 [27]   577196.189145      698.618155   3.438367   0.211396
                 HW [18]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                O,O2 [27]   606829.342994      677.220874   3.485200   0.188944
                  H [21]                O,O2 [27]     1025.952362       15.350528   2.261200   0.057420
     2C,3C,C8,CT,CX [22]                O,O2 [27]   647841.731585      626.720080   3.569200   0.151572
                 HP [23]                O,O2 [27]    11278.045710       50.895180   2.761200   0.057420
                 HC [24]                O,O2 [27]    54426.104196      111.805549   3.148200   0.057420
                 H1 [25]                O,O2 [27]    36947.152979       92.119214   3.048200   0.057420
C,C*,CA,CB,CN,CO,CW [26]                O,O2 [27]   574393.458032      555.666449   3.569200   0.134387
               O,O2 [27]                O,O2 [27]   379876.399000      564.885984   3.322400   0.210000
               O,O2 [27]                  HA [28]    47790.818384      103.580945   3.120200   0.056125
               O,O2 [27]                  OH [29]   471003.286769      629.300711   3.382200   0.210200
               O,O2 [27]                  HO [30]        0.000000        0.000000   0.000000   0.000000
               O,O2 [27]                   S [31]  1329110.522227     1103.698290   3.661200   0.229129
               O,O2 [27]                  H4 [32]    39369.081737       94.012430   3.070200   0.056125
       N,N2,N3,NA,NB [1]                  HA [28]   196431.010931      147.530505   3.723000   0.027701
                H,HS [2]                  HA [28]      407.334118        3.344901   2.499000   0.006867
      2C,3C,C8,CT,CX [3]                  HA [28]   207787.547976      136.506161   3.807000   0.022419
                  HP [4]                  HA [28]     4037.239301       11.098280   2.999000   0.007627
                  HC [5]                  HA [28]    18363.956457       24.371066   3.386000   0.008086
                  H1 [6]                  HA [28]    12641.486990       20.082733   3.286000   0.007976
                S,SH [7]                  HA [28]   422217.688598      240.351595   3.899000   0.034206
    C,CA,CC,CO,CR,CW [8]                  HA [28]   184229.885793      121.029940   3.807000   0.019878
                O,O2 [9]                  HA [28]   125332.044615      123.096511   3.560200   0.030225
                 OH [10]                  HA [28]   154282.610708      137.118342   3.620000   0.030466
                 HO [11]                  HA [28]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HA [28]    16186.887016       22.579233   3.358000   0.007874
                 H5 [13]                  HA [28]    11106.160168       18.573231   3.258000   0.007765
                 H4 [14]                  HA [28]    13427.902986       20.494871   3.308000   0.007820
                Na+ [15]                  HA [28]     7056.616300       37.666976   2.685000   0.050265
                Cl- [16]                  HA [28]   420665.739413      149.179788   4.219000   0.013226
                 OW [17]                  HA [28]    74542.473948      129.792032   3.236167   0.056498
                 HW [18]                  HA [28]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HA [28]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HA [28]    79162.715503      126.451907   3.283000   0.050498
                  H [21]                  HA [28]       89.098751        2.338641   2.059000   0.015346
     2C,3C,C8,CT,CX [22]                  HA [28]    85994.700300      118.043747   3.367000   0.040509
                 HP [23]                  HA [28]     1210.149111        8.618807   2.559000   0.015346
                 HC [24]                  HA [28]     6558.256009       20.064203   2.946000   0.015346
                 H1 [25]                  HA [28]     4333.254579       16.309281   2.846000   0.015346
C,C*,CA,CB,CN,CO,CW [26]                  HA [28]    76245.155054      104.660679   3.367000   0.035917
               O,O2 [27]                  HA [28]    47790.818384      103.580945   3.120200   0.056125
                 HA [28]                  HA [28]     5716.296010       18.519659   2.918000   0.015000
                 HA [28]                  OH [29]    60075.021815      116.187983   3.180000   0.056178
                 HA [28]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [28]                   S [31]   179647.996555      209.772716   3.459000   0.061237
                 HA [28]                  H4 [32]     4645.591548       16.695373   2.868000   0.015000
       N,N2,N3,NA,NB [1]                  OH [29]  1708208.842397      853.102092   3.985000   0.106513
                H,HS [2]                  OH [29]     5360.258842       24.200109   2.761000   0.027314
      2C,3C,C8,CT,CX [3]                  OH [29]  1773665.133670      781.583686   4.069000   0.086103
                  HP [4]                  OH [29]    43045.635968       71.590325   3.261000   0.029766
                  HC [5]                  OH [29]   173683.765675      147.387362   3.648000   0.031268
                  H1 [6]                  OH [29]   122986.717894      123.306662   3.548000   0.030907
                S,SH [7]                  OH [29]  3534608.449067     1362.024790   4.161000   0.131211
    C,CA,CC,CO,CR,CW [8]                  OH [29]  1572577.992345      692.972580   4.069000   0.076341
                O,O2 [9]                  OH [29]  1132768.154778      726.591943   3.822200   0.116515
                 OH [10]                  OH [29]  1374257.449488      803.091278   3.882000   0.117328
                 HO [11]                  OH [29]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  OH [29]   154282.610708      137.118342   3.620000   0.030466
                 H5 [13]                  OH [29]   108941.814656      114.543018   3.520000   0.030108
                 H4 [14]                  OH [29]   129809.190491      125.408260   3.570000   0.030289
                Na+ [15]                  OH [29]    80780.007899      246.634071   2.947000   0.188253
                Cl- [16]                  OH [29]  3246380.366123      802.009911   4.481000   0.049534
                 OW [17]                  OH [29]   710552.825641      775.502024   3.498167   0.211597
                 HW [18]                  OH [29]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  OH [29]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  OH [29]   744975.864277      750.714426   3.545000   0.189124
                  H [21]                  OH [29]     1404.670233       17.970226   2.321000   0.057474
     2C,3C,C8,CT,CX [22]                  OH [29]   791544.156216      693.079947   3.629000   0.151716
                 HP [23]                  OH [29]    14598.550200       57.932358   2.821000   0.057474
                 HC [24]                  OH [29]    68278.663116      125.287819   3.208000   0.057474
                 H1 [25]                  OH [29]    46692.251419      103.606917   3.108000   0.057474
C,C*,CA,CB,CN,CO,CW [26]                  OH [29]   701803.793912      614.502846   3.629000   0.134515
               O,O2 [27]                  OH [29]   471003.286769      629.300711   3.382200   0.210200
                 HA [28]                  OH [29]    60075.021815      116.187983   3.180000   0.056178
                 OH [29]                  OH [29]   581803.229000      699.746810   3.442000   0.210400
                 OH [29]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [29]                   S [31]  1615879.280572     1217.533412   3.721000   0.229347
                 OH [29]                  H4 [32]    49670.730538      105.648788   3.130000   0.056178
       N,N2,N3,NA,NB [1]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                H,HS [2]                  HO [30]        0.000000        0.000000   0.000000   0.000000
      2C,3C,C8,CT,CX [3]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  HP [4]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  HC [5]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  H1 [6]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                S,SH [7]                  HO [30]        0.000000        0.000000   0.000000   0.000000
    C,CA,CC,CO,CR,CW [8]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                O,O2 [9]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [10]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [11]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H5 [13]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H4 [14]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                Na+ [15]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                Cl- [16]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OW [17]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HW [18]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HO [30]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  H [21]                  HO [30]        0.000000        0.000000   0.000000   0.000000
     2C,3C,C8,CT,CX [22]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HP [23]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HC [24]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H1 [25]                  HO [30]        0.000000        0.000000   0.000000   0.000000
C,C*,CA,CB,CN,CO,CW [26]                  HO [30]        0.000000        0.000000   0.000000   0.000000
               O,O2 [27]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [28]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [29]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
       N,N2,N3,NA,NB [1]                   S [31]  4297272.231799     1429.946162   4.264000   0.118956
                H,HS [2]                   S [31]    19534.041855       49.497197   3.040000   0.031355
      2C,3C,C8,CT,CX [3]                   S [31]  4385692.075009     1298.168059   4.348000   0.096065
                  HP [4]                   S [31]   130353.968495      132.475230   3.540000   0.033658
                  HC [5]                   S [31]   471969.322723      257.382111   3.927000   0.035090
                  H1 [6]                   S [31]   342911.119161      218.303546   3.827000   0.034744
                S,SH [7]                   S [31]  8583347.603282     2240.726630   4.440000   0.146238
    C,CA,CC,CO,CR,CW [8]                   S [31]  3888469.535668     1150.989824   4.348000   0.085173
                O,O2 [9]                   S [31]  2952830.637426     1241.088758   4.101200   0.130409
                 OH [10]                   S [31]  3534608.449067     1362.024790   4.161000   0.131211
                 HO [11]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                   S [31]   422217.688598      240.351595   3.899000   0.034206
                 H5 [13]                   S [31]   306026.668535      203.598001   3.799000   0.033863
                 H4 [14]                   S [31]   359846.948449      221.340228   3.849000   0.034036
                Na+ [15]                   S [31]   260712.440149      462.599940   3.226000   0.205206
                Cl- [16]                   S [31]  7305175.356678     1256.084697   4.760000   0.053994
                 OW [17]                   S [31]  1945141.752888     1339.627168   3.777167   0.230652
                 HW [18]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                   S [31]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                   S [31]  2015621.899940     1289.234036   3.824000   0.206155
                  H [21]                   S [31]     5978.606999       38.707036   2.600000   0.062650
     2C,3C,C8,CT,CX [22]                   S [31]  2098617.672522     1178.246046   3.908000   0.165378
                 HP [23]                   S [31]    49346.931966      111.203893   3.100000   0.062650
                 HC [24]                   S [31]   202461.849113      225.248294   3.487000   0.062650
                 H1 [25]                   S [31]   142791.445602      189.165097   3.387000   0.062650
C,C*,CA,CB,CN,CO,CW [26]                   S [31]  1860689.429743     1044.663825   3.908000   0.146629
               O,O2 [27]                   S [31]  1329110.522227     1103.698290   3.661200   0.229129
                 HA [28]                   S [31]   179647.996555      209.772716   3.459000   0.061237
                 OH [29]                   S [31]  1615879.280572     1217.533412   3.721000   0.229347
                 HO [30]                   S [31]        0.000000        0.000000   0.000000   0.000000
                  S [31]                   S [31]  4194304.000000     2048.000000   4.000000   0.250000
                  S [31]                  H4 [32]   150848.031907      192.224012   3.409000   0.061237
       N,N2,N3,NA,NB [1]                  H4 [32]   166098.437114      135.291332   3.673000   0.027550
                H,HS [2]                  H4 [32]      315.445487        2.924298   2.449000   0.006777
      2C,3C,C8,CT,CX [3]                  H4 [32]   176380.856531      125.439488   3.757000   0.022303
                  HP [4]                  H4 [32]     3270.848127        9.945846   2.949000   0.007561
                  HC [5]                  H4 [32]    15258.628262       22.140592   3.336000   0.008032
                  H1 [6]                  H4 [32]    10441.756471       18.186640   3.236000   0.007919
                S,SH [7]                  H4 [32]   359846.948449      221.340228   3.849000   0.034036
    C,CA,CC,CO,CR,CW [8]                  H4 [32]   156383.890040      111.217938   3.757000   0.019774
                O,O2 [9]                  H4 [32]   105131.297151      112.401174   3.510200   0.030043
                 OH [10]                  H4 [32]   129809.190491      125.408260   3.570000   0.030289
                 HO [11]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  H4 [32]    13427.902986       20.494871   3.308000   0.007820
                 H5 [13]                  H4 [32]     9157.749078       16.803996   3.208000   0.007709
                 H4 [14]                  H4 [32]    11106.160149       18.573230   3.258000   0.007765
                Na+ [15]                  H4 [32]     5631.608520       33.649509   2.635000   0.050265
                Cl- [16]                  H4 [32]   364590.693939      138.881438   4.169000   0.013226
                 OW [17]                  H4 [32]    61837.956785      118.215302   3.186167   0.056498
                 HW [18]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  H4 [32]    65847.386963      115.327881   3.233000   0.050498
                  H [21]                  H4 [32]       66.336827        2.017925   2.009000   0.015346
     2C,3C,C8,CT,CX [22]                  H4 [32]    71862.107295      107.908863   3.317000   0.040509
                 HP [23]                  H4 [32]      955.000043        7.656485   2.509000   0.015346
                 HC [24]                  H4 [32]     5340.453594       18.105762   2.896000   0.015346
                 H1 [25]                  H4 [32]     3503.010670       14.663865   2.796000   0.015346
