
             Atom Type 1              Atom Type 2   A coefficient   B coefficient      R i,j    Eps i,j
--------------------------------------------------------------------------------------------------------
       N,N2,N3,NA,NB [1]        N,N2,N3,NA,NB [1]   944293.233000      801.323529   3.648000   0.170000
                S,SH [7]      2C,3C,C8,CT,CX [22]  2417741.750512     1202.012566   3.988000   0.149399
    C,CA,CC,CO,CR,CW [8]      2C,3C,C8,CT,CX [22]  1070100.954487      611.985395   3.896000   0.087498
                O,O2 [9]      2C,3C,C8,CT,CX [22]   759243.688141      643.021047   3.649200   0.136147
                 OH [10]      2C,3C,C8,CT,CX [22]   924645.299304      710.336551   3.709000   0.136425
                 HO [11]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
                 HA [12]      2C,3C,C8,CT,CX [22]   101982.680684      121.593041   3.447000   0.036244
                 H5 [13]      2C,3C,C8,CT,CX [22]    71478.320280      101.688083   3.347000   0.036166
                 H4 [14]      2C,3C,C8,CT,CX [22]    85491.287885      111.270125   3.397000   0.036206
                Na+ [15]      2C,3C,C8,CT,CX [22]   121875.373578      257.247998   3.134000   0.135746
                Cl- [16]      2C,3C,C8,CT,CX [22]  3823455.480652      739.096166   4.668000   0.035718
                 OW [17]      2C,3C,C8,CT,CX [22]   957153.877317      764.308216   3.685167   0.152579
                 HW [18]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
                 EP [19]      2C,3C,C8,CT,CX [22]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]      2C,3C,C8,CT,CX [22]   995480.466246      736.907417   3.732000   0.136374
                  H [21]      2C,3C,C8,CT,CX [22]     2566.781338       20.627836   2.508000   0.041444
     2C,3C,C8,CT,CX [22]      2C,3C,C8,CT,CX [22]  1043080.230000      675.612247   3.816000   0.109400
     2C,3C,C8,CT,CX [22]                  HP [23]    22740.105232       61.398177   3.008000   0.041444
     2C,3C,C8,CT,CX [22]                  HC [24]    97170.811666      126.919150   3.395000   0.041444
     2C,3C,C8,CT,CX [22]                  H1 [25]    67877.136751      106.076943   3.295000   0.041444
     2C,3C,C8,CT,CX [22] C,C*,CA,CB,CN,CO,CW [26]   924822.269300      599.015525   3.816000   0.096997
     2C,3C,C8,CT,CX [22]                O,O2 [27]   647841.731585      626.720080   3.569200   0.151572
     2C,3C,C8,CT,CX [22]                  HA [28]    85994.700300      118.043747   3.367000   0.040509
     2C,3C,C8,CT,CX [22]                  OH [29]   791544.156216      693.079947   3.629000   0.151716
     2C,3C,C8,CT,CX [22]                  HO [30]        0.000000        0.000000   0.000000   0.000000
     2C,3C,C8,CT,CX [22]                   S [31]  2098617.672522     1178.246046   3.908000   0.165378
     2C,3C,C8,CT,CX [22]                  H4 [32]    71862.107295      107.908863   3.317000   0.040509
       N,N2,N3,NA,NB [1]                  HP [23]    24698.864065       67.221377   3.004000   0.045738
                H,HS [2]                  HP [23]       13.283046        0.835233   1.780000   0.013130
      2C,3C,C8,CT,CX [3]                  HP [23]    27647.689335       63.771273   3.088000   0.036773
                  HP [4]                  HP [23]      267.209904        3.804289   2.280000   0.013540
                  HC [5]                  HP [23]     1781.424055        9.900548   2.667000   0.013756
                  H1 [6]                  HP [23]     1122.098699        7.843427   2.567000   0.013706
                S,SH [7]                  HP [23]    59582.706246      115.235821   3.180000   0.055718
    C,CA,CC,CO,CR,CW [8]                  HP [23]    24513.165958       56.541282   3.088000   0.032604
                O,O2 [9]                  HP [23]    14000.403582       53.230398   2.841200   0.050596
                 OH [10]                  HP [23]    18025.310084       60.482031   2.901000   0.050735
                 HO [11]                  HP [23]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HP [23]     1532.611424        9.074563   2.639000   0.013433
                 H5 [13]                  HP [23]      960.520377        7.170681   2.539000   0.013383
                 H4 [14]                  HP [23]     1216.065944        8.075972   2.589000   0.013408
                Na+ [15]                  HP [23]     1289.691223       16.287614   2.326000   0.051424
                Cl- [16]                  HP [23]   148038.505078       89.511917   3.860000   0.013531
                 OW [17]                  HP [23]    18600.207901       65.577843   2.877167   0.057801
                 HW [18]                  HP [23]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HP [23]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HP [23]    20179.142464       64.575606   2.924000   0.051662
                  H [21]                  HP [23]        9.147169        0.757920   1.700000   0.015700
     2C,3C,C8,CT,CX [22]                  HP [23]    22740.105232       61.398177   3.008000   0.041444
                 HP [23]                  HP [23]      201.823541        3.560129   2.200000   0.015700
                 HP [23]                  HC [24]     1410.771887        9.412570   2.587000   0.015700
                 HP [23]                  H1 [25]      879.040885        7.429924   2.487000   0.015700
                 HP [23] C,C*,CA,CB,CN,CO,CW [26]    20161.973274       54.437233   3.008000   0.036745
                 HP [23]                O,O2 [27]    11278.045710       50.895180   2.761200   0.057420
                 HP [23]                  HA [28]     1210.149111        8.618807   2.559000   0.015346
                 HP [23]                  OH [29]    14598.550200       57.932358   2.821000   0.057474
                 HP [23]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HP [23]                   S [31]    49346.931966      111.203893   3.100000   0.062650
                 HP [23]                  H4 [32]      955.000043        7.656485   2.509000   0.015346
       N,N2,N3,NA,NB [1]                  HC [24]   106726.721882      140.390082   3.391000   0.046168
                H,HS [2]                  HC [24]      144.367167        2.788335   2.167000   0.013464
      2C,3C,C8,CT,CX [3]                  HC [24]   115038.268482      130.660248   3.475000   0.037101
                  HP [4]                  HC [24]     1781.424055        9.900548   2.667000   0.013756
                  HC [5]                  HC [24]     9162.522883       22.585560   3.054000   0.013918
                  H1 [6]                  HC [24]     6128.096497       18.445594   2.954000   0.013880
                S,SH [7]                  HC [24]   238382.785236      231.465479   3.567000   0.056187
    C,CA,CC,CO,CR,CW [8]                  HC [24]   101995.943787      115.846800   3.475000   0.032895
                O,O2 [9]                  HC [24]    65487.973137      115.725468   3.228200   0.051125
                 OH [10]                  HC [24]    81815.066077      129.500793   3.288000   0.051245
                 HO [11]                  HC [24]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HC [24]     8012.817097       20.873808   3.026000   0.013594
                 H5 [13]                  HC [24]     5338.758452       17.014702   2.926000   0.013557
                 H4 [14]                  HC [24]     6551.770901       18.862148   2.976000   0.013576
                Na+ [15]                  HC [24]     8176.486888       41.010775   2.713000   0.051424
                Cl- [16]                  HC [24]   465923.018100      158.800036   4.247000   0.013531
                 OW [17]                  HC [24]    84567.858576      139.830173   3.264167   0.057801
                 HW [18]                  HC [24]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HC [24]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HC [24]    89677.698919      136.131731   3.311000   0.051662
                  H [21]                  HC [24]      107.193645        2.594564   2.087000   0.015700
     2C,3C,C8,CT,CX [22]                  HC [24]    97170.811666      126.919150   3.395000   0.041444
                 HP [23]                  HC [24]     1410.771887        9.412570   2.587000   0.015700
                 HC [24]                  HC [24]     7516.077030       21.725783   2.974000   0.015700
                 HC [24]                  H1 [25]     4985.868474       17.694986   2.874000   0.015700
                 HC [24] C,C*,CA,CB,CN,CO,CW [26]    86154.188297      112.529845   3.395000   0.036745
                 HC [24]                O,O2 [27]    54426.104196      111.805549   3.148200   0.057420
                 HC [24]                  HA [28]     6558.256009       20.064203   2.946000   0.015346
                 HC [24]                  OH [29]    68278.663116      125.287819   3.208000   0.057474
                 HC [24]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HC [24]                   S [31]   202461.849113      225.248294   3.487000   0.062650
                 HC [24]                  H4 [32]     5340.453594       18.105762   2.896000   0.015346
       N,N2,N3,NA,NB [1]                  H1 [25]    74356.232625      117.052335   3.291000   0.046066
                H,HS [2]                  H1 [25]       81.438314        2.088411   2.067000   0.013389
      2C,3C,C8,CT,CX [3]                  H1 [25]    80864.884665      109.432748   3.375000   0.037023
                  HP [4]                  H1 [25]     1122.098699        7.843427   2.567000   0.013706
                  HC [5]                  H1 [25]     6128.096497       18.445594   2.954000   0.013880
                  H1 [6]                  H1 [25]     4041.810747       14.958297   2.854000   0.013840
                S,SH [7]                  H1 [25]   169130.225741      194.772740   3.467000   0.056076
    C,CA,CC,CO,CR,CW [8]                  H1 [25]    71696.926068       97.025942   3.375000   0.032826
                O,O2 [9]                  H1 [25]    44782.845825       95.581670   3.128200   0.051001
                 OH [10]                  H1 [25]    56344.531457      107.342546   3.188000   0.051125
                 HO [11]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  H1 [25]     5338.758454       17.014702   2.926000   0.013557
                 H5 [13]                  H1 [25]     3506.854158       13.769392   2.826000   0.013516
                 H4 [14]                  H1 [25]     4334.890434       15.320567   2.876000   0.013537
                Na+ [15]                  H1 [25]     5210.052939       32.736758   2.613000   0.051424
                Cl- [16]                  H1 [25]   350054.334246      137.645255   4.147000   0.013531
                 OW [17]                  H1 [25]    58216.979778      116.017383   3.164167   0.057801
                 HW [18]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  H1 [25]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  H1 [25]    62066.599770      113.252062   3.211000   0.051662
                  H [21]                  H1 [25]       59.466730        1.932488   1.987000   0.015700
     2C,3C,C8,CT,CX [22]                  H1 [25]    67877.136751      106.076943   3.295000   0.041444
                 HP [23]                  H1 [25]      879.040885        7.429924   2.487000   0.015700
                 HC [24]                  H1 [25]     4985.868474       17.694986   2.874000   0.015700
                 H1 [25]                  H1 [25]     3259.696250       14.307653   2.774000   0.015700
                 H1 [25] C,C*,CA,CB,CN,CO,CW [26]    60181.648381       94.050598   3.295000   0.036745
                 H1 [25]                O,O2 [27]    36947.152979       92.119214   3.048200   0.057420
                 H1 [25]                  HA [28]     4333.254579       16.309281   2.846000   0.015346
                 H1 [25]                  OH [29]    46692.251419      103.606917   3.108000   0.057474
                 H1 [25]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H1 [25]                   S [31]   142791.445602      189.165097   3.387000   0.062650
                 H1 [25]                  H4 [32]     3503.010670       14.663865   2.796000   0.015346
       N,N2,N3,NA,NB [1] C,C*,CA,CB,CN,CO,CW [26]  1025524.056302      668.433945   3.812000   0.108921
                H,HS [2] C,C*,CA,CB,CN,CO,CW [26]     2898.219867       19.291931   2.588000   0.032104
      2C,3C,C8,CT,CX [3] C,C*,CA,CB,CN,CO,CW [26]  1070100.954487      611.985395   3.896000   0.087498
                  HP [4] C,C*,CA,CB,CN,CO,CW [26]    24513.165958       56.541282   3.088000   0.032604
                  HC [5] C,C*,CA,CB,CN,CO,CW [26]   101995.943787      115.846800   3.475000   0.032895
                  H1 [6] C,C*,CA,CB,CN,CO,CW [26]    71696.926068       97.025942   3.375000   0.032826
                S,SH [7] C,C*,CA,CB,CN,CO,CW [26]  2143633.201029     1065.735844   3.988000   0.132461
    C,CA,CC,CO,CR,CW [8] C,C*,CA,CB,CN,CO,CW [26]   948779.551811      542.602291   3.896000   0.077578
                O,O2 [9] C,C*,CA,CB,CN,CO,CW [26]   673165.352377      570.119313   3.649200   0.120712
                 OH [10] C,C*,CA,CB,CN,CO,CW [26]   819814.755739      629.803003   3.709000   0.120958
                 HO [11] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
                 HA [12] C,C*,CA,CB,CN,CO,CW [26]    90420.517480      107.807577   3.447000   0.032135
                 H5 [13] C,C*,CA,CB,CN,CO,CW [26]    63374.552078       90.159319   3.347000   0.032066
                 H4 [14] C,C*,CA,CB,CN,CO,CW [26]    75798.816414       98.655009   3.397000   0.032101
                Na+ [15] C,C*,CA,CB,CN,CO,CW [26]   108057.900342      228.082817   3.134000   0.120356
                Cl- [16] C,C*,CA,CB,CN,CO,CW [26]  3389975.836047      655.302031   4.668000   0.031668
                 OW [17] C,C*,CA,CB,CN,CO,CW [26]   848637.712999      677.655696   3.685167   0.135281
                 HW [18] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
                 EP [19] C,C*,CA,CB,CN,CO,CW [26]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20] C,C*,CA,CB,CN,CO,CW [26]   882619.071227      653.361429   3.732000   0.120913
                  H [21] C,C*,CA,CB,CN,CO,CW [26]     2275.775604       18.289180   2.508000   0.036745
     2C,3C,C8,CT,CX [22] C,C*,CA,CB,CN,CO,CW [26]   924822.269300      599.015525   3.816000   0.096997
                 HP [23] C,C*,CA,CB,CN,CO,CW [26]    20161.973274       54.437233   3.008000   0.036745
                 HC [24] C,C*,CA,CB,CN,CO,CW [26]    86154.188297      112.529845   3.395000   0.036745
                 H1 [25] C,C*,CA,CB,CN,CO,CW [26]    60181.648381       94.050598   3.295000   0.036745
C,C*,CA,CB,CN,CO,CW [26] C,C*,CA,CB,CN,CO,CW [26]   819971.662000      531.102864   3.816000   0.086000
C,C*,CA,CB,CN,CO,CW [26]                O,O2 [27]   574393.458032      555.666449   3.569200   0.134387
C,C*,CA,CB,CN,CO,CW [26]                  HA [28]    76245.155054      104.660679   3.367000   0.035917
C,C*,CA,CB,CN,CO,CW [26]                  OH [29]   701803.793912      614.502846   3.629000   0.134515
C,C*,CA,CB,CN,CO,CW [26]                  HO [30]        0.000000        0.000000   0.000000   0.000000
C,C*,CA,CB,CN,CO,CW [26]                   S [31]  1860689.429743     1044.663825   3.908000   0.146629
C,C*,CA,CB,CN,CO,CW [26]                  H4 [32]    63714.827705       95.674826   3.317000   0.035917
       N,N2,N3,NA,NB [1]                O,O2 [27]   714567.958206      695.937352   3.565200   0.169448
                H,HS [2]                O,O2 [27]     1346.772613       16.356605   2.341200   0.049663
      2C,3C,C8,CT,CX [3]                O,O2 [27]   759243.688141      643.021047   3.649200   0.136147
                  HP [4]                O,O2 [27]    14000.403582       53.230398   2.841200   0.050596
                  HC [5]                O,O2 [27]    65487.973137      115.725468   3.228200   0.051125
                  H1 [6]                O,O2 [27]    44782.845825       95.581670   3.128200   0.051001
                S,SH [7]                O,O2 [27]  1549956.740416     1130.535017   3.741200   0.206152
    C,CA,CC,CO,CR,CW [8]                O,O2 [27]   673165.352377      570.119313   3.649200   0.120712
                O,O2 [9]                O,O2 [27]   451767.110174      582.414779   3.402400   0.187711
                 OH [10]                O,O2 [27]   558047.249985      648.019472   3.462200   0.188124
                 HO [11]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                O,O2 [27]    57619.289121      107.284052   3.200200   0.049939
                 H5 [13]                O,O2 [27]    39268.202991       88.457111   3.100200   0.049815
                 H4 [14]                O,O2 [27]    47639.770051       97.492429   3.150200   0.049878
                Na+ [15]                O,O2 [27]    63103.212594      217.881447   2.887200   0.188074
                Cl- [16]                O,O2 [27]  2760379.491706      739.192956   4.421200   0.049487
                 OW [17]                O,O2 [27]   577196.189145      698.618155   3.438367   0.211396
                 HW [18]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                O,O2 [27]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                O,O2 [27]   606829.342994      677.220874   3.485200   0.188944
                  H [21]                O,O2 [27]     1025.952362       15.350528   2.261200   0.057420
     2C,3C,C8,CT,CX [22]                O,O2 [27]   647841.731585      626.720080   3.569200   0.151572
                 HP [23]                O,O2 [27]    11278.045710       50.895180   2.761200   0.057420
                 HC [24]                O,O2 [27]    54426.104196      111.805549   3.148200   0.057420
                 H1 [25]                O,O2 [27]    36947.152979       92.119214   3.048200   0.057420
C,C*,CA,CB,CN,CO,CW [26]                O,O2 [27]   574393.458032      555.666449   3.569200   0.134387
               O,O2 [27]                O,O2 [27]   379876.399000      564.885984   3.322400   0.210000
               O,O2 [27]                  HA [28]    47790.818384      103.580945   3.120200   0.056125
               O,O2 [27]                  OH [29]   471003.286769      629.300711   3.382200   0.210200
               O,O2 [27]                  HO [30]        0.000000        0.000000   0.000000   0.000000
               O,O2 [27]                   S [31]  1329110.522227     1103.698290   3.661200   0.229129
               O,O2 [27]                  H4 [32]    39369.081737       94.012430   3.070200   0.056125
       N,N2,N3,NA,NB [1]                  HA [28]    94383.434690      130.486196   3.363000   0.045100
                H,HS [2]                  HA [28]      120.540445        2.517086   2.139000   0.013140
      2C,3C,C8,CT,CX [3]                  HA [28]   101982.680684      121.593041   3.447000   0.036244
                  HP [4]                  HA [28]     1532.611424        9.074563   2.639000   0.013433
                  HC [5]                  HA [28]     8012.817097       20.873808   3.026000   0.013594
                  H1 [6]                  HA [28]     5338.758454       17.014702   2.926000   0.013557
                S,SH [7]                  HA [28]   211867.146281      215.680180   3.539000   0.054890
    C,CA,CC,CO,CR,CW [8]                  HA [28]    90420.517480      107.807577   3.447000   0.032135
                O,O2 [9]                  HA [28]    57619.289121      107.284052   3.200200   0.049939
                 OH [10]                  HA [28]    72123.947901      120.172165   3.260000   0.050057
                 HO [11]                  HA [28]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HA [28]     7000.080134       19.281607   2.998000   0.013278
                 H5 [13]                  HA [28]     4645.911030       15.685942   2.898000   0.013240
                 H4 [14]                  HA [28]     5712.776659       17.406537   2.948000   0.013259
                Na+ [15]                  HA [28]     7056.616300       37.666976   2.685000   0.050265
                Cl- [16]                  HA [28]   420665.739413      149.179788   4.219000   0.013226
                 OW [17]                  HA [28]    74542.473948      129.792032   3.236167   0.056498
                 HW [18]                  HA [28]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HA [28]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HA [28]    79162.715503      126.451907   3.283000   0.050498
                  H [21]                  HA [28]       89.098751        2.338641   2.059000   0.015346
     2C,3C,C8,CT,CX [22]                  HA [28]    85994.700300      118.043747   3.367000   0.040509
                 HP [23]                  HA [28]     1210.149111        8.618807   2.559000   0.015346
                 HC [24]                  HA [28]     6558.256009       20.064203   2.946000   0.015346
                 H1 [25]                  HA [28]     4333.254579       16.309281   2.846000   0.015346
C,C*,CA,CB,CN,CO,CW [26]                  HA [28]    76245.155054      104.660679   3.367000   0.035917
               O,O2 [27]                  HA [28]    47790.818384      103.580945   3.120200   0.056125
                 HA [28]                  HA [28]     5716.296010       18.519659   2.918000   0.015000
                 HA [28]                  OH [29]    60075.021815      116.187983   3.180000   0.056178
                 HA [28]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [28]                   S [31]   179647.996555      209.772716   3.459000   0.061237
                 HA [28]                  H4 [32]     4645.591548       16.695373   2.868000   0.015000
       N,N2,N3,NA,NB [1]                  OH [29]   874257.523264      770.586344   3.625000   0.169802
                H,HS [2]                  OH [29]     1829.358357       19.097469   2.401000   0.049842
      2C,3C,C8,CT,CX [3]                  OH [29]   924645.299304      710.336551   3.709000   0.136425
                  HP [4]                  OH [29]    18025.310084       60.482031   2.901000   0.050735
                  HC [5]                  OH [29]    81815.066077      129.500793   3.288000   0.051245
                  H1 [6]                  OH [29]    56344.531457      107.342546   3.188000   0.051125
                S,SH [7]                  OH [29]  1878555.115875     1245.852763   3.801000   0.206562
    C,CA,CC,CO,CR,CW [8]                  OH [29]   819814.755739      629.803003   3.709000   0.120958
                O,O2 [9]                  OH [29]   558047.249985      648.019472   3.462200   0.188124
                 OH [10]                  OH [29]   686837.076598      719.693561   3.522000   0.188530
                 HO [11]                  OH [29]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  OH [29]    72123.947901      120.172165   3.260000   0.050057
                 H5 [13]                  OH [29]    49508.027481       99.445039   3.160000   0.049938
                 H4 [14]                  OH [29]    59843.644485      109.400129   3.210000   0.049999
                Na+ [15]                  OH [29]    80780.007899      246.634071   2.947000   0.188253
                Cl- [16]                  OH [29]  3246380.366123      802.009911   4.481000   0.049534
                 OW [17]                  OH [29]   710552.825641      775.502024   3.498167   0.211597
                 HW [18]                  OH [29]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  OH [29]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  OH [29]   744975.864277      750.714426   3.545000   0.189124
                  H [21]                  OH [29]     1404.670233       17.970226   2.321000   0.057474
     2C,3C,C8,CT,CX [22]                  OH [29]   791544.156216      693.079947   3.629000   0.151716
                 HP [23]                  OH [29]    14598.550200       57.932358   2.821000   0.057474
                 HC [24]                  OH [29]    68278.663116      125.287819   3.208000   0.057474
                 H1 [25]                  OH [29]    46692.251419      103.606917   3.108000   0.057474
C,C*,CA,CB,CN,CO,CW [26]                  OH [29]   701803.793912      614.502846   3.629000   0.134515
               O,O2 [27]                  OH [29]   471003.286769      629.300711   3.382200   0.210200
                 HA [28]                  OH [29]    60075.021815      116.187983   3.180000   0.056178
                 OH [29]                  OH [29]   581803.229000      699.746810   3.442000   0.210400
                 OH [29]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [29]                   S [31]  1615879.280572     1217.533412   3.721000   0.229347
                 OH [29]                  H4 [32]    49670.730538      105.648788   3.130000   0.056178
       N,N2,N3,NA,NB [1]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                H,HS [2]                  HO [30]        0.000000        0.000000   0.000000   0.000000
      2C,3C,C8,CT,CX [3]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  HP [4]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  HC [5]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  H1 [6]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                S,SH [7]                  HO [30]        0.000000        0.000000   0.000000   0.000000
    C,CA,CC,CO,CR,CW [8]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                O,O2 [9]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [10]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [11]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H5 [13]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H4 [14]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                Na+ [15]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                Cl- [16]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OW [17]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HW [18]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  HO [30]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                  H [21]                  HO [30]        0.000000        0.000000   0.000000   0.000000
     2C,3C,C8,CT,CX [22]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HP [23]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HC [24]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 H1 [25]                  HO [30]        0.000000        0.000000   0.000000   0.000000
C,C*,CA,CB,CN,CO,CW [26]                  HO [30]        0.000000        0.000000   0.000000   0.000000
               O,O2 [27]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HA [28]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 OH [29]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                  HO [30]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 HO [30]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
       N,N2,N3,NA,NB [1]                   S [31]  2331350.815466     1316.978762   3.904000   0.185990
                H,HS [2]                   S [31]     7539.182455       40.695415   2.680000   0.054917
      2C,3C,C8,CT,CX [3]                   S [31]  2417741.750512     1202.012566   3.988000   0.149399
                  HP [4]                   S [31]    59582.706246      115.235821   3.180000   0.055718
                  HC [5]                   S [31]   238382.785236      231.465479   3.567000   0.056187
                  H1 [6]                   S [31]   169130.225741      194.772740   3.467000   0.056076
                S,SH [7]                   S [31]  4812078.279305     2086.419825   4.080000   0.226157
    C,CA,CC,CO,CR,CW [8]                   S [31]  2143633.201029     1065.735844   3.988000   0.132461
                O,O2 [9]                   S [31]  1549956.740416     1130.535017   3.741200   0.206152
                 OH [10]                   S [31]  1878555.115875     1245.852763   3.801000   0.206562
                 HO [11]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                   S [31]   211867.146281      215.680180   3.539000   0.054890
                 H5 [13]                   S [31]   149901.666456      181.235555   3.439000   0.054780
                 H4 [14]                   S [31]   178433.582610      197.833928   3.489000   0.054836
                Na+ [15]                   S [31]   260712.440149      462.599940   3.226000   0.205206
                Cl- [16]                   S [31]  7305175.356678     1256.084697   4.760000   0.053994
                 OW [17]                   S [31]  1945141.752888     1339.627168   3.777167   0.230652
                 HW [18]                   S [31]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                   S [31]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                   S [31]  2015621.899940     1289.234036   3.824000   0.206155
                  H [21]                   S [31]     5978.606999       38.707036   2.600000   0.062650
     2C,3C,C8,CT,CX [22]                   S [31]  2098617.672522     1178.246046   3.908000   0.165378
                 HP [23]                   S [31]    49346.931966      111.203893   3.100000   0.062650
                 HC [24]                   S [31]   202461.849113      225.248294   3.487000   0.062650
                 H1 [25]                   S [31]   142791.445602      189.165097   3.387000   0.062650
C,C*,CA,CB,CN,CO,CW [26]                   S [31]  1860689.429743     1044.663825   3.908000   0.146629
               O,O2 [27]                   S [31]  1329110.522227     1103.698290   3.661200   0.229129
                 HA [28]                   S [31]   179647.996555      209.772716   3.459000   0.061237
                 OH [29]                   S [31]  1615879.280572     1217.533412   3.721000   0.229347
                 HO [30]                   S [31]        0.000000        0.000000   0.000000   0.000000
                  S [31]                   S [31]  4194304.000000     2048.000000   4.000000   0.250000
                  S [31]                  H4 [32]   150848.031907      192.224012   3.409000   0.061237
       N,N2,N3,NA,NB [1]                  H4 [32]    78768.279578      119.138668   3.313000   0.045050
                H,HS [2]                  H4 [32]       90.500808        2.177970   2.089000   0.013104
      2C,3C,C8,CT,CX [3]                  H4 [32]    85491.287885      111.270125   3.397000   0.036206
                  HP [4]                  H4 [32]     1216.065944        8.075972   2.589000   0.013408
                  HC [5]                  H4 [32]     6551.770901       18.862148   2.976000   0.013576
                  H1 [6]                  H4 [32]     4334.890434       15.320567   2.876000   0.013537
                S,SH [7]                  H4 [32]   178433.582610      197.833928   3.489000   0.054836
    C,CA,CC,CO,CR,CW [8]                  H4 [32]    75798.816414       98.655009   3.397000   0.032101
                O,O2 [9]                  H4 [32]    47639.770051       97.492429   3.150200   0.049878
                 OH [10]                  H4 [32]    59843.644485      109.400129   3.210000   0.049999
                 HO [11]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
                 HA [12]                  H4 [32]     5712.776659       17.406537   2.948000   0.013259
                 H5 [13]                  H4 [32]     3764.615395       14.109470   2.848000   0.013220
                 H4 [14]                  H4 [32]     4645.911023       15.685942   2.898000   0.013240
                Na+ [15]                  H4 [32]     5631.608520       33.649509   2.635000   0.050265
                Cl- [16]                  H4 [32]   364590.693939      138.881438   4.169000   0.013226
                 OW [17]                  H4 [32]    61837.956785      118.215302   3.186167   0.056498
                 HW [18]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
                 EP [19]                  H4 [32]        0.000000        0.000000   0.000000   0.000000
         N,N2,N3,NA [20]                  H4 [32]    65847.386963      115.327881   3.233000   0.050498
                  H [21]                  H4 [32]       66.336827        2.017925   2.009000   0.015346
     2C,3C,C8,CT,CX [22]                  H4 [32]    71862.107295      107.908863   3.317000   0.040509
                 HP [23]                  H4 [32]      955.000043        7.656485   2.509000   0.015346
                 HC [24]                  H4 [32]     5340.453594       18.105762   2.896000   0.015346
                 H1 [25]                  H4 [32]     3503.010670       14.663865   2.796000   0.015346
